event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,20,20.0,317.0,1563154.0,-10.595970118761047,12.896719474073382,20,10.1,1300,0.2850922036757069
fixation,TRIALID 318,0.318,318.0,1564132.0,-10.595970118761047,6.9676984587421655,20,10.1,1300,0.2850922036757069
cue,94,94.0,318.0,1564721.0,-10.595970118761047,12.536109519569074,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,318.0,1566238.0,-10.595970118761047,13.202889117805201,20,10.1,1300,0.2850922036757069
response,210,210.0,318.0,1566985.0,-10.595970118761047,8.302663818742111,20,10.1,1300,0.2850922036757069
feedback,110,110.0,318.0,1567871.0,-10.595970118761047,12.168139050151849,20,10.1,1300,0.2850922036757069
fixation,TRIALID 319,0.319,319.0,1568837.0,-10.595970118761047,9.38808107638367,20,10.1,1300,0.2850922036757069
cue,91,91.0,319.0,1569605.0,-10.595970118761047,13.115127174227712,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,319.0,1571121.0,-10.595970118761047,16.858848085506875,20,10.1,1300,0.2850922036757069
feedback,10,10.0,319.0,1572954.0,-10.595970118761047,13.929288664909864,20,10.1,1300,0.2850922036757069
fixation,TRIALID 320,0.32,320.0,1573721.0,-10.595970118761047,7.428994401618428,20,10.1,1300,0.2850922036757069
cue,94,94.0,320.0,1574638.0,-10.595970118761047,14.550798926222503,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,320.0,1576155.0,-10.595970118761047,14.229628932907557,20,10.1,1300,0.2850922036757069
response,210,210.0,320.0,1577126.0,-10.595970118761047,10.551090100253331,20,10.1,1300,0.2850922036757069
feedback,10,10.0,320.0,1578038.0,-10.595970118761047,10.870466829898037,20,10.1,1300,0.2850922036757069
fixation,TRIALID 321,0.321,321.0,1578805.0,-10.595970118761047,8.15351626726992,20,10.1,1300,0.2850922036757069
cue,94,94.0,321.0,1579621.0,-10.595970118761047,13.648198817648666,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,321.0,1581138.0,-10.595970118761047,12.51141011631648,20,10.1,1300,0.2850922036757069
response,210,210.0,321.0,1581793.0,-10.595970118761047,8.039282431554026,20,10.1,1300,0.2850922036757069
feedback,110,110.0,321.0,1582755.0,-10.595970118761047,13.315733126868047,20,10.1,1300,0.2850922036757069
fixation,TRIALID 322,0.322,322.0,1583750.0,-10.595970118761047,8.57125950018928,20,10.1,1300,0.2850922036757069
cue,92,92.0,322.0,1584455.0,-10.595970118761047,12.740959091837897,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,322.0,1585971.0,-10.595970118761047,13.091121003639481,20,10.1,1300,0.2850922036757069
response,210,210.0,322.0,1586451.0,-10.595970118761047,4.570679250286202,20,10.1,1300,0.2850922036757069
feedback,10,10.0,322.0,1587372.0,-10.595970118761047,13.98576230874782,20,10.1,1300,0.2850922036757069
fixation,TRIALID 323,0.323,323.0,1588570.0,-10.595970118761047,11.479417711921155,20,10.1,1300,0.2850922036757069
cue,91,91.0,323.0,1589405.0,-10.595970118761047,13.169203301320278,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,323.0,1590921.0,-10.595970118761047,12.646824356356944,20,10.1,1300,0.2850922036757069
response,200,200.0,323.0,1591461.0,-10.595970118761047,6.120890820269701,20,10.1,1300,0.2850922036757069
feedback,20,20.0,323.0,1592422.0,-10.595970118761047,13.76016448878029,20,10.1,1300,0.2850922036757069
fixation,TRIALID 324,0.324,324.0,1593526.0,-10.595970118761047,9.422981725187752,20,10.1,1300,0.2850922036757069
cue,93,93.0,324.0,1594205.0,-10.595970118761047,12.471675556359756,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,324.0,1595722.0,-10.595970118761047,12.681631794453065,20,10.1,1300,0.2850922036757069
response,210,210.0,324.0,1596268.0,-10.595970118761047,6.125667133582887,20,10.1,1300,0.2850922036757069
feedback,20,20.0,324.0,1597239.0,-10.595970118761047,13.714623855879076,20,10.1,1300,0.2850922036757069
fixation,TRIALID 325,0.325,325.0,1598328.0,-10.595970118761047,9.92949884908627,20,10.1,1300,0.2850922036757069
cue,94,94.0,325.0,1599055.0,-10.595970118761047,12.745735205309288,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,325.0,1600572.0,-10.595970118761047,13.242659399369458,20,10.1,1300,0.2850922036757069
response,200,200.0,325.0,1601325.0,-10.595970118761047,8.459400036405325,20,10.1,1300,0.2850922036757069
feedback,10,10.0,325.0,1602222.0,-10.595970118761047,11.85713803349553,20,10.1,1300,0.2850922036757069
fixation,TRIALID 326,0.326,326.0,1603174.0,-10.595970118761047,11.235650501822025,20,10.1,1300,0.2850922036757069
cue,93,93.0,326.0,1604189.0,-10.595970118761047,14.572665557139006,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,326.0,1605705.0,-10.595970118761047,13.547245846224405,20,10.1,1300,0.2850922036757069
response,200,200.0,326.0,1606520.0,-10.595970118761047,8.961474742607326,20,10.1,1300,0.2850922036757069
feedback,10,10.0,326.0,1607422.0,-10.595970118761047,11.866546541939153,20,10.1,1300,0.2850922036757069
fixation,TRIALID 327,0.327,327.0,1608303.0,-10.595970118761047,8.97375140861204,20,10.1,1300,0.2850922036757069
cue,91,91.0,327.0,1609105.0,-10.595970118761047,13.52522453435609,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,327.0,1610622.0,-10.595970118761047,12.016986388884334,20,10.1,1300,0.2850922036757069
response,210,210.0,327.0,1611188.0,-10.595970118761047,7.531815494018899,20,10.1,1300,0.2850922036757069
feedback,20,20.0,327.0,1612205.0,-10.595970118761047,13.218427878464206,20,10.1,1300,0.2850922036757069
fixation,TRIALID 328,0.328,328.0,1613223.0,-10.595970118761047,11.438564612556785,20,10.1,1300,0.2850922036757069
cue,92,92.0,328.0,1614205.0,-10.595970118761047,14.426309829994057,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,328.0,1615722.0,-10.595970118761047,14.482466368964685,20,10.1,1300,0.2850922036757069
response,210,210.0,328.0,1616721.0,-10.595970118761047,11.130248683105524,20,10.1,1300,0.2850922036757069
feedback,110,110.0,328.0,1617639.0,-10.595970118761047,10.655589241100808,20,10.1,1300,0.2850922036757069
fixation,TRIALID 329,0.329,329.0,1618406.0,-10.595970118761047,8.826089598483298,20,10.1,1300,0.2850922036757069
cue,91,91.0,329.0,1619272.0,-10.595970118761047,13.93145063043698,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,329.0,1620789.0,-10.595970118761047,12.908093692112448,20,10.1,1300,0.2850922036757069
response,210,210.0,329.0,1621369.0,-10.595970118761047,6.359649616791581,20,10.1,1300,0.2850922036757069
feedback,10,10.0,329.0,1622255.0,-10.595970118761047,13.240432526439292,20,10.1,1300,0.2850922036757069
fixation,TRIALID 330,0.33,330.0,1623392.0,-10.595970118761047,11.832908101719774,20,10.1,1300,0.2850922036757069
cue,92,92.0,330.0,1624306.0,-10.595970118761047,14.041584087178068,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,330.0,1625822.0,-10.595970118761047,13.107959538774832,20,10.1,1300,0.2850922036757069
response,210,210.0,330.0,1626578.0,-10.595970118761047,8.95351198140165,20,10.1,1300,0.2850922036757069
feedback,10,10.0,330.0,1627522.0,-10.595970118761047,12.17363123798765,20,10.1,1300,0.2850922036757069
fixation,TRIALID 331,0.331,331.0,1628425.0,-10.595970118761047,9.418356524489745,20,10.1,1300,0.2850922036757069
cue,91,91.0,331.0,1629289.0,-10.595970118761047,13.899843099486693,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,331.0,1630806.0,-10.595970118761047,14.052381347893045,20,10.1,1300,0.2850922036757069
response,210,210.0,331.0,1631725.0,-10.595970118761047,10.431842290483727,20,10.1,1300,0.2850922036757069
feedback,10,10.0,331.0,1632656.0,-10.595970118761047,11.89192661623584,20,10.1,1300,0.2850922036757069
fixation,TRIALID 332,0.332,332.0,1633423.0,-10.595970118761047,4.775091740021777,20,10.1,1300,0.2850922036757069
cue,93,93.0,332.0,1634039.0,-10.595970118761047,13.519459075086402,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,332.0,1635556.0,-10.595970118761047,13.007970979796818,20,10.1,1300,0.2850922036757069
response,200,200.0,332.0,1636336.0,-10.595970118761047,8.671865316277433,20,10.1,1300,0.2850922036757069
feedback,10,10.0,332.0,1637256.0,-10.595970118761047,12.34106798247013,20,10.1,1300,0.2850922036757069
fixation,TRIALID 333,0.333,333.0,1638163.0,-10.595970118761047,7.662148993994637,20,10.1,1300,0.2850922036757069
cue,92,92.0,333.0,1638873.0,-10.595970118761047,13.018339835674535,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,333.0,1640390.0,-10.595970118761047,12.72786103068282,20,10.1,1300,0.2850922036757069
response,200,200.0,333.0,1641034.0,-10.595970118761047,7.553891839744915,20,10.1,1300,0.2850922036757069
feedback,110,110.0,333.0,1641990.0,-10.595970118761047,13.154809626853968,20,10.1,1300,0.2850922036757069
fixation,TRIALID 334,0.334,334.0,1642997.0,-10.595970118761047,8.667209423752944,20,10.1,1300,0.2850922036757069
cue,92,92.0,334.0,1643673.0,-10.595970118761047,12.84535925080878,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,334.0,1645191.0,-10.595970118761047,13.352536005229336,20,10.1,1300,0.2850922036757069
response,200,200.0,334.0,1645930.0,-10.595970118761047,8.578041370833455,20,10.1,1300,0.2850922036757069
feedback,10,10.0,334.0,1646806.0,-10.595970118761047,11.574958589202794,20,10.1,1300,0.2850922036757069
fixation,TRIALID 335,0.335,335.0,1647787.0,-10.595970118761047,9.438194930831372,20,10.1,1300,0.2850922036757069
cue,92,92.0,335.0,1648623.0,-10.595970118761047,13.046199561840211,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,335.0,1650139.0,-10.595970118761047,12.33689765771547,20,10.1,1300,0.2850922036757069
response,210,210.0,335.0,1650848.0,-10.595970118761047,7.925299687777029,20,10.1,1300,0.2850922036757069
feedback,110,110.0,335.0,1651756.0,-10.595970118761047,12.091106578630567,20,10.1,1300,0.2850922036757069
fixation,TRIALID 336,0.336,336.0,1652747.0,-10.595970118761047,8.934117032356477,20,10.1,1300,0.2850922036757069
cue,94,94.0,336.0,1653523.0,-10.595970118761047,12.834663311919261,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,336.0,1655040.0,-10.595970118761047,13.467302809794734,20,10.1,1300,0.2850922036757069
response,200,200.0,336.0,1655920.0,-10.595970118761047,9.589073663213469,20,10.1,1300,0.2850922036757069
feedback,10,10.0,336.0,1656840.0,-10.595970118761047,11.382390157372328,20,10.1,1300,0.2850922036757069
fixation,TRIALID 337,0.337,337.0,1657648.0,-10.595970118761047,4.48594159447083,20,10.1,1300,0.2850922036757069
cue,94,94.0,337.0,1658190.0,-10.595970118761047,12.932719702772626,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,337.0,1659706.0,-10.595970118761047,12.822427790636704,20,10.1,1300,0.2850922036757069
response,210,210.0,337.0,1660490.0,-10.595970118761047,8.394020054660496,20,10.1,1300,0.2850922036757069
feedback,10,10.0,337.0,1661423.0,-10.595970118761047,12.494520397861214,20,10.1,1300,0.2850922036757069
fixation,TRIALID 338,0.338,338.0,1662309.0,-10.595970118761047,4.771436022111182,20,10.1,1300,0.2850922036757069
cue,94,94.0,338.0,1662840.0,-10.595970118761047,12.653326008741718,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,338.0,1664357.0,-10.595970118761047,13.015411868670583,20,10.1,1300,0.2850922036757069
response,210,210.0,338.0,1665128.0,-10.595970118761047,8.021397580489923,20,10.1,1300,0.2850922036757069
feedback,10,10.0,338.0,1666023.0,-10.595970118761047,12.123699186170635,20,10.1,1300,0.2850922036757069
fixation,TRIALID 339,0.339,339.0,1666969.0,-10.595970118761047,8.074612785828286,20,10.1,1300,0.2850922036757069
cue,93,93.0,339.0,1667673.0,-10.595970118761047,12.559334519238735,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,339.0,1669190.0,-10.595970118761047,13.047892490224573,20,10.1,1300,0.2850922036757069
response,210,210.0,339.0,1669977.0,-10.595970118761047,9.151993370075724,20,10.1,1300,0.2850922036757069
feedback,10,10.0,339.0,1670940.0,-10.595970118761047,11.98372686504837,20,10.1,1300,0.2850922036757069
fixation,TRIALID 340,0.34,340.0,1671795.0,-10.595970118761047,6.465221109629505,20,10.1,1300,0.2850922036757069
cue,93,93.0,340.0,1672424.0,-10.595970118761047,12.855590538951398,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,340.0,1673940.0,-10.595970118761047,12.440676918245737,20,10.1,1300,0.2850922036757069
response,210,210.0,340.0,1674479.0,-10.595970118761047,5.967957129960841,20,10.1,1300,0.2850922036757069
feedback,20,20.0,340.0,1675407.0,-10.595970118761047,13.701959206917838,20,10.1,1300,0.2850922036757069
fixation,TRIALID 341,0.341,341.0,1676552.0,-10.595970118761047,10.104424207855047,20,10.1,1300,0.2850922036757069
cue,92,92.0,341.0,1677307.0,-10.595970118761047,12.44600504007829,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,341.0,1678823.0,-10.595970118761047,12.567507246229585,20,10.1,1300,0.2850922036757069
response,210,210.0,341.0,1679480.0,-10.595970118761047,7.534622071541724,20,10.1,1300,0.2850922036757069
feedback,10,10.0,341.0,1680407.0,-10.595970118761047,12.631912498147193,20,10.1,1300,0.2850922036757069
fixation,TRIALID 342,0.342,342.0,1681423.0,-10.595970118761047,10.520793969994571,20,10.1,1300,0.2850922036757069
cue,92,92.0,342.0,1682307.0,-10.595970118761047,13.674475522973589,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,342.0,1683824.0,-10.595970118761047,13.340923418204142,20,10.1,1300,0.2850922036757069
response,210,210.0,342.0,1684617.0,-10.595970118761047,8.79701027218549,20,10.1,1300,0.2850922036757069
feedback,10,10.0,342.0,1685507.0,-10.595970118761047,12.160077325130516,20,10.1,1300,0.2850922036757069
fixation,TRIALID 343,0.343,343.0,1686433.0,-10.595970118761047,6.6684526809410904,20,10.1,1300,0.2850922036757069
cue,91,91.0,343.0,1687007.0,-10.595970118761047,12.478113041166086,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,343.0,1688524.0,-10.595970118761047,16.866077086097754,20,10.1,1300,0.2850922036757069
feedback,10,10.0,343.0,1690357.0,-10.595970118761047,14.123526064721943,20,10.1,1300,0.2850922036757069
fixation,TRIALID 344,0.344,344.0,1691124.0,-10.595970118761047,6.833970060143607,20,10.1,1300,0.2850922036757069
cue,92,92.0,344.0,1691991.0,-10.595970118761047,14.453954565594781,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,344.0,1693507.0,-10.595970118761047,12.977684035155434,20,10.1,1300,0.2850922036757069
response,210,210.0,344.0,1694235.0,-10.595970118761047,8.197815769064816,20,10.1,1300,0.2850922036757069
feedback,10,10.0,344.0,1695157.0,-10.595970118761047,12.726092429013368,20,10.1,1300,0.2850922036757069
fixation,TRIALID 345,0.345,345.0,1696106.0,-10.595970118761047,8.766187678839731,20,10.1,1300,0.2850922036757069
cue,92,92.0,345.0,1696857.0,-10.595970118761047,13.189421726166234,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,345.0,1698374.0,-10.595970118761047,12.83951174166002,20,10.1,1300,0.2850922036757069
response,210,210.0,345.0,1699043.0,-10.595970118761047,7.546411682822414,20,10.1,1300,0.2850922036757069
feedback,10,10.0,345.0,1699974.0,-10.595970118761047,13.376845428566467,20,10.1,1300,0.2850922036757069
fixation,TRIALID 346,0.346,346.0,1700971.0,-10.595970118761047,7.4832055217713265,20,10.1,1300,0.2850922036757069
cue,92,92.0,346.0,1701591.0,-10.595970118761047,12.626609007517134,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,346.0,1703107.0,-10.595970118761047,13.791664667897706,20,10.1,1300,0.2850922036757069
response,210,210.0,346.0,1703973.0,-10.595970118761047,10.21702311484603,20,10.1,1300,0.2850922036757069
feedback,10,10.0,346.0,1704924.0,-10.595970118761047,10.998590770680316,20,10.1,1300,0.2850922036757069
fixation,TRIALID 347,0.347,347.0,1705705.0,-10.595970118761047,10.195658122384213,20,10.1,1300,0.2850922036757069
cue,94,94.0,347.0,1706741.0,-10.595970118761047,14.913883493450603,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,347.0,1708258.0,-10.595970118761047,14.54710185647466,20,10.1,1300,0.2850922036757069
response,200,200.0,347.0,1709210.0,-10.595970118761047,10.37839125042343,20,10.1,1300,0.2850922036757069
feedback,10,10.0,347.0,1710091.0,-10.595970118761047,10.698380805210242,20,10.1,1300,0.2850922036757069
fixation,TRIALID 348,0.348,348.0,1710858.0,-10.595970118761047,8.343716623056366,20,10.1,1300,0.2850922036757069
cue,92,92.0,348.0,1711624.0,-10.595970118761047,12.093990308385193,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,348.0,1713141.0,-10.595970118761047,13.320263233716082,20,10.1,1300,0.2850922036757069
response,200,200.0,348.0,1713723.0,-10.595970118761047,6.232094246310383,20,10.1,1300,0.2850922036757069
feedback,10,10.0,348.0,1714624.0,-10.595970118761047,14.202998069552107,20,10.1,1300,0.2850922036757069
fixation,TRIALID 349,0.349,349.0,1715751.0,-10.595970118761047,8.555919829009785,20,10.1,1300,0.2850922036757069
cue,94,94.0,349.0,1716308.0,-10.595970118761047,11.897325704863558,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,349.0,1717824.0,-10.595970118761047,13.351807208641354,20,10.1,1300,0.2850922036757069
response,210,210.0,349.0,1718460.0,-10.595970118761047,7.188549596529528,20,10.1,1300,0.2850922036757069
feedback,110,110.0,349.0,1719374.0,-10.595970118761047,13.219321191480821,20,10.1,1300,0.2850922036757069
fixation,TRIALID 350,0.35,350.0,1720427.0,-10.595970118761047,11.30310482232091,20,10.1,1300,0.2850922036757069
cue,91,91.0,350.0,1721341.0,-10.595970118761047,14.218092685286335,20,10.1,1300,0.2850922036757069
stimulus,53,53.0,350.0,1722858.0,-10.595970118761047,13.587419855028601,20,10.1,1300,0.2850922036757069
response,210,210.0,350.0,1723585.0,-10.595970118761047,7.772303672411879,20,10.1,1300,0.2850922036757069
feedback,20,20.0,350.0,1724474.0,-10.595970118761047,13.271526578674449,20,10.1,1300,0.2850922036757069
fixation,TRIALID 351,0.351,351.0,1725456.0,-10.595970118761047,8.321876073692257,20,10.1,1300,0.2850922036757069
cue,93,93.0,351.0,1726141.0,-10.595970118761047,13.018810351957999,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,351.0,1727658.0,-10.595970118761047,13.532831062465348,20,10.1,1300,0.2850922036757069
response,210,210.0,351.0,1728219.0,-10.595970118761047,5.483219902256506,20,10.1,1300,0.2850922036757069
feedback,20,20.0,351.0,1729141.0,-10.595970118761047,14.215285223426122,20,10.1,1300,0.2850922036757069
fixation,TRIALID 352,0.352,352.0,1730267.0,-10.595970118761047,10.609742327218044,20,10.1,1300,0.2850922036757069
cue,92,92.0,352.0,1731025.0,-10.595970118761047,13.00204522522432,20,10.1,1300,0.2850922036757069
stimulus,51,51.0,352.0,1732541.0,-10.595970118761047,13.536607912182678,20,10.1,1300,0.2850922036757069
response,210,210.0,352.0,1733243.0,-10.595970118761047,7.878812201171217,20,10.1,1300,0.2850922036757069
feedback,10,10.0,352.0,1734125.0,-10.595970118761047,13.173175679864778,20,10.1,1300,0.2850922036757069
fixation,TRIALID 353,0.353,353.0,1735151.0,-10.595970118761047,11.381501762000179,20,10.1,1300,0.2850922036757069
cue,93,93.0,353.0,1736092.0,-10.595970118761047,14.28784929269615,20,10.1,1300,0.2850922036757069
stimulus,52,52.0,353.0,1737608.0,-10.595970118761047,13.617486702487449,20,10.1,1300,0.2850922036757069
response,210,210.0,353.0,1738306.0,-10.595970118761047,7.919865350912373,20,10.1,1300,0.2850922036757069
feedback,20,20.0,353.0,1739225.0,-10.595970118761047,12.985477429440847,20,10.1,1300,0.2850922036757069
fixation,TRIALID 354,0.354,354.0,1740218.0,-10.595970118761047,10.556310133384269,20,10.1,1300,0.2850922036757069
