type,sample,value,offset,duration,subject
110,2552302,"MSG	11242611 110",,,71
TRIAL_RESULT,2553284,"MSG	11243593 TRIAL_RESULT 0",,,71
TRIALID,2553285,"MSG	11243594 TRIALID 518",,,71
94,2554318,"MSG	11244627 94",,,71
52,2555835,"MSG	11246144 52",,,71
10,2557669,"MSG	11247978 10",,,71
TRIAL_RESULT,2558435,"MSG	11248744 TRIAL_RESULT 0",,,71
TRIALID,2558435,"MSG	11248744 TRIALID 519",,,71
94,2559251,"MSG	11249560 94",,,71
51,2560768,"MSG	11251077 51",,,71
210,2561504,"MSG	11251813 210",,,71
110,2562418,"MSG	11252727 110",,,71
TRIAL_RESULT,2563383,"MSG	11253692 TRIAL_RESULT 0",,,71
TRIALID,2563383,"MSG	11253692 TRIALID 520",,,71
93,2564019,"MSG	11254328 93",,,71
51,2565535,"MSG	11255844 51",,,71
210,2566384,"MSG	11256693 210",,,71
10,2567352,"MSG	11257661 10",,,71
TRIAL_RESULT,2568145,"MSG	11258454 TRIAL_RESULT 0",,,71
TRIALID,2568145,"MSG	11258454 TRIALID 521",,,71
91,2569003,"MSG	11259312 91",,,71
53,2570519,"MSG	11260828 53",,,71
210,2571140,"MSG	11261449 210",,,71
20,2572119,"MSG	11262428 20",,,71
TRIAL_RESULT,2573120,"MSG	11263429 TRIAL_RESULT 0",,,71
TRIALID,2573121,"MSG	11263430 TRIALID 522",,,71
93,2574119,"MSG	11264428 93",,,71
52,2575635,"MSG	11265944 52",,,71
210,2576159,"MSG	11266468 210",,,71
20,2577202,"MSG	11267511 20",,,71
TRIAL_RESULT,2578245,"MSG	11268554 TRIAL_RESULT 0",,,71
TRIALID,2578246,"MSG	11268555 TRIALID 523",,,71
92,2578936,"MSG	11269245 92",,,71
51,2580452,"MSG	11270761 51",,,71
110,2582285,"MSG	11272594 110",,,71
TRIAL_RESULT,2583053,"MSG	11273362 TRIAL_RESULT 0",,,71
TRIALID,2583054,"MSG	11273363 TRIALID 524",,,71
92,2583650,"MSG	11273959 92",,,71
51,2585169,"MSG	11275478 51",,,71
210,2585934,"MSG	11276243 210",,,71
110,2586902,"MSG	11277211 110",,,71
TRIAL_RESULT,2587776,"MSG	11278085 TRIAL_RESULT 0",,,71
TRIALID,2587776,"MSG	11278085 TRIALID 525",,,71
93,2588667,"MSG	11278976 93",,,71
51,2590185,"MSG	11280494 51",,,71
210,2591000,"MSG	11281309 210",,,71
10,2591903,"MSG	11282212 10",,,71
TRIAL_RESULT,2592796,"MSG	11283105 TRIAL_RESULT 0",,,71
!CAL,2594910,"MSG	11292501 !CAL ",,,71
!CAL,2594910,"MSG	11292501 !CAL Calibration points:  ",,,71
!CAL,2594910,"MSG	11292501 !CAL -2.4, -25.4         0,   -711   ",,,71
!CAL,2594910,"MSG	11292501 !CAL -10.8, -25.1     -2478,   -711   ",,,71
!CAL,2594910,"MSG	11292501 !CAL  7.1, -25.8      2478,   -711   ",,,71
!CAL,2594910,"MSG	11292501 !CAL eye check box: (L,R,T,B)",,,71
!CAL,2594910,"MSG	11292501 !CAL href cal range: (L,R,T,B)",,,71
!CAL,2594910,"MSG	11292501 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,71
!CAL,2594910,"MSG	11292501 !CAL Prerotate (eye, ref : cos, sin:  0.99929 -0.037797       1     0",,,71
!CAL,2594910,"MSG	11292501 !CAL Gains: cx:275.013 lx:322.471 rx:227.616",,,71
!CAL,2594910,"MSG	11292501 !CAL Gains: cy:617.765 ty:617.765 by:617.766",,,71
!CAL,2594910,"MSG	11292501 !CAL Resolution (upd) at screen center: X=1.0, Y=0.4",,,71
!CAL,2594910,"MSG	11292501 !CAL Gain Change Proportion: X: 0.417 Y: 0.000",,,71
!CAL,2594910,"MSG	11292502 !CAL Gain Ratio (Gy/Gx) = 2.246",,,71
!CAL,2594910,"MSG	11292502 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,71
!CAL,2594910,"MSG	11292502 !CAL PCR gain ratio(x,y) = 1.416, 1.416",,,71
!CAL,2594910,"MSG	11292502 !CAL CR gain match(x,y) = 1.010, 1.010",,,71
!CAL,2594910,"MSG	11292502 !CAL Slip rotation correction OFF",,,71
!CAL,2594910,"MSG	11292505 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,71
!CAL,2594911,"MSG	11297729 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.23 avg. 0.43 max  OFFSET 0.15 deg. -7.1,0.0 pix.",,,71
VALIDATE,2594911,"MSG	11297729 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.11 deg.  5.4,0.0 pix.",,,71
VALIDATE,2594911,"MSG	11297729 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.26 deg.  -12.7,0.0 pix.",,,71
VALIDATE,2594911,"MSG	11297729 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.43 deg.  -20.6,0.0 pix.",,,71
RECCFG,2594911,"MSG	11302376 RECCFG CR 1000 2 1 R",,,71
ELCLCFG,2594911,"MSG	11302376 ELCLCFG MTABLE",,,71
GAZE_COORDS,2594911,"MSG	11302376 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,71
THRESHOLDS,2594911,"MSG	11302376 THRESHOLDS R 54 202",,,71
ELCL_PROC,2594911,"MSG	11302376 ELCL_PROC CENTROID (3)",,,71
ELCL_PCR_PARAM,2594911,"MSG	11302376 ELCL_PCR_PARAM 5 3.0",,,71
!MODE,2594911,"MSG	11302377 !MODE RECORD CR 1000 2 1 R",,,71
TRIALID,2595943,"MSG	11303409 TRIALID 526",,,71
91,2596496,"MSG	11303962 91",,,71
51,2598013,"MSG	11305479 51",,,71
200,2598953,"MSG	11306419 200",,,71
10,2599930,"MSG	11307396 10",,,71
TRIAL_RESULT,2600696,"MSG	11308162 TRIAL_RESULT 0",,,71
TRIALID,2600696,"MSG	11308162 TRIALID 527",,,71
94,2601712,"MSG	11309178 94",,,71
51,2603229,"MSG	11310695 51",,,71
200,2604088,"MSG	11311554 200",,,71
10,2605062,"MSG	11312528 10",,,71
TRIAL_RESULT,2605841,"MSG	11313307 TRIAL_RESULT 0",,,71
TRIALID,2605841,"MSG	11313307 TRIALID 528",,,71
92,2606496,"MSG	11313962 92",,,71
52,2608013,"MSG	11315479 52",,,71
210,2608570,"MSG	11316036 210",,,71
10,2609513,"MSG	11316979 10",,,71
TRIAL_RESULT,2610627,"MSG	11318093 TRIAL_RESULT 0",,,71
TRIALID,2610628,"MSG	11318094 TRIALID 529",,,71
94,2611663,"MSG	11319129 94",,,71
53,2613180,"MSG	11320646 53",,,71
200,2613777,"MSG	11321243 200",,,71
10,2614647,"MSG	11322113 10",,,71
TRIAL_RESULT,2615790,"MSG	11323256 TRIAL_RESULT 0",,,71
TRIALID,2615791,"MSG	11323257 TRIALID 530",,,71
91,2616380,"MSG	11323846 91",,,71
52,2617896,"MSG	11325362 52",,,71
210,2618719,"MSG	11326185 210",,,71
10,2619647,"MSG	11327113 10",,,71
TRIAL_RESULT,2620501,"MSG	11327967 TRIAL_RESULT 0",,,71
TRIALID,2620502,"MSG	11327968 TRIALID 531",,,71
93,2621196,"MSG	11328662 93",,,71
51,2622714,"MSG	11330180 51",,,71
210,2623372,"MSG	11330838 210",,,71
20,2624330,"MSG	11331796 20",,,71
TRIAL_RESULT,2625325,"MSG	11332791 TRIAL_RESULT 0",,,71
TRIALID,2625326,"MSG	11332792 TRIALID 532",,,71
94,2625897,"MSG	11333363 94",,,71
52,2627413,"MSG	11334879 52",,,71
210,2628035,"MSG	11335501 210",,,71
110,2629013,"MSG	11336479 110",,,71
TRIAL_RESULT,2630013,"MSG	11337479 TRIAL_RESULT 0",,,71
TRIALID,2630014,"MSG	11337480 TRIALID 533",,,71
91,2630613,"MSG	11338079 91",,,71
51,2632130,"MSG	11339596 51",,,71
20,2633964,"MSG	11341430 20",,,71
TRIAL_RESULT,2634730,"MSG	11342196 TRIAL_RESULT 0",,,71
TRIALID,2634730,"MSG	11342196 TRIALID 534",,,71
92,2635330,"MSG	11342796 92",,,71
51,2636847,"MSG	11344313 51",,,71
210,2637542,"MSG	11345008 210",,,71
110,2638496,"MSG	11345962 110",,,71
TRIAL_RESULT,2639458,"MSG	11346924 TRIAL_RESULT 0",,,71
TRIALID,2639459,"MSG	11346925 TRIALID 535",,,71
92,2640214,"MSG	11347680 92",,,71
53,2641730,"MSG	11349196 53",,,71
210,2642309,"MSG	11349775 210",,,71
10,2643297,"MSG	11350763 10",,,71
TRIAL_RESULT,2644344,"MSG	11351810 TRIAL_RESULT 0",,,71
TRIALID,2644344,"MSG	11351810 TRIALID 536",,,71
92,2644929,"MSG	11352395 92",,,71
52,2646447,"MSG	11353913 52",,,71
210,2646968,"MSG	11354434 210",,,71
10,2647914,"MSG	11355380 10",,,71
TRIAL_RESULT,2649058,"MSG	11356524 TRIAL_RESULT 0",,,71
TRIALID,2649059,"MSG	11356525 TRIALID 537",,,71
93,2650031,"MSG	11357497 93",,,71
51,2651547,"MSG	11359013 51",,,71
210,2652431,"MSG	11359897 210",,,71
10,2653381,"MSG	11360847 10",,,71
TRIAL_RESULT,2654149,"MSG	11361615 TRIAL_RESULT 0",,,71
TRIALID,2654150,"MSG	11361616 TRIALID 538",,,71
93,2654930,"MSG	11362396 93",,,71
52,2656447,"MSG	11363913 52",,,71
210,2657293,"MSG	11364759 210",,,71
10,2658231,"MSG	11365697 10",,,71
TRIAL_RESULT,2659058,"MSG	11366524 TRIAL_RESULT 0",,,71
TRIALID,2659058,"MSG	11366524 TRIALID 539",,,71
94,2659664,"MSG	11367130 94",,,71
53,2661181,"MSG	11368647 53",,,71
200,2661768,"MSG	11369234 200",,,71
10,2662664,"MSG	11370130 10",,,71
TRIAL_RESULT,2663793,"MSG	11371259 TRIAL_RESULT 0",,,71
TRIALID,2663794,"MSG	11371260 TRIALID 540",,,71
94,2664731,"MSG	11372197 94",,,71
52,2666247,"MSG	11373713 52",,,71
210,2666791,"MSG	11374257 210",,,71
110,2667747,"MSG	11375213 110",,,71
TRIAL_RESULT,2668849,"MSG	11376315 TRIAL_RESULT 0",,,71
TRIALID,2668850,"MSG	11376316 TRIALID 541",,,71
93,2669465,"MSG	11376931 93",,,71
52,2670981,"MSG	11378447 52",,,71
210,2671548,"MSG	11379014 210",,,71
20,2672548,"MSG	11380014 20",,,71
TRIAL_RESULT,2673583,"MSG	11381049 TRIAL_RESULT 0",,,71
TRIALID,2673584,"MSG	11381050 TRIALID 542",,,71
92,2674297,"MSG	11381763 92",,,71
51,2675814,"MSG	11383280 51",,,71
210,2676634,"MSG	11384100 210",,,71
10,2677614,"MSG	11385080 10",,,71
TRIAL_RESULT,2678421,"MSG	11385887 TRIAL_RESULT 0",,,71
TRIALID,2678422,"MSG	11385888 TRIALID 543",,,71
92,2679431,"MSG	11386897 92",,,71
51,2680948,"MSG	11388414 51",,,71
210,2681722,"MSG	11389188 210",,,71
10,2682731,"MSG	11390197 10",,,71
TRIAL_RESULT,2683554,"MSG	11391020 TRIAL_RESULT 0",,,71
TRIALID,2683554,"MSG	11391020 TRIALID 544",,,71
91,2684112,"MSG	11391578 91",,,71
51,2685631,"MSG	11393097 51",,,71
210,2686192,"MSG	11393658 210",,,71
10,2687164,"MSG	11394630 10",,,71
TRIAL_RESULT,2688234,"MSG	11395700 TRIAL_RESULT 0",,,71
TRIALID,2688235,"MSG	11395701 TRIALID 545",,,71
91,2688881,"MSG	11396347 91",,,71
52,2690398,"MSG	11397864 52",,,71
210,2690962,"MSG	11398428 210",,,71
10,2691948,"MSG	11399414 10",,,71
TRIAL_RESULT,2692997,"MSG	11400463 TRIAL_RESULT 0",,,71
TRIALID,2692998,"MSG	11400464 TRIALID 546",,,71
93,2693898,"MSG	11401364 93",,,71
52,2695415,"MSG	11402881 52",,,71
210,2695898,"MSG	11403364 210",,,71
20,2696882,"MSG	11404348 20",,,71
TRIAL_RESULT,2698025,"MSG	11405491 TRIAL_RESULT 0",,,71
TRIALID,2698026,"MSG	11405492 TRIALID 547",,,71
91,2699048,"MSG	11406514 91",,,71
52,2700564,"MSG	11408030 52",,,71
210,2701080,"MSG	11408546 210",,,71
10,2702115,"MSG	11409581 10",,,71
TRIAL_RESULT,2703164,"MSG	11410630 TRIAL_RESULT 0",,,71
TRIALID,2703165,"MSG	11410631 TRIALID 548",,,71
92,2704182,"MSG	11411648 92",,,71
51,2705699,"MSG	11413165 51",,,71
210,2706362,"MSG	11413828 210",,,71
10,2707349,"MSG	11414815 10",,,71
TRIAL_RESULT,2708302,"MSG	11415768 TRIAL_RESULT 0",,,71
TRIALID,2708302,"MSG	11415768 TRIALID 549",,,71
91,2708915,"MSG	11416381 91",,,71
53,2710432,"MSG	11417898 53",,,71
200,2711404,"MSG	11418870 200",,,71
20,2712349,"MSG	11419815 20",,,71
TRIAL_RESULT,2713116,"MSG	11420582 TRIAL_RESULT 0",,,71
TRIALID,2713117,"MSG	11420583 TRIALID 550",,,71
94,2713982,"MSG	11421448 94",,,71
51,2715499,"MSG	11422965 51",,,71
200,2716193,"MSG	11423659 200",,,71
10,2717166,"MSG	11424632 10",,,71
TRIAL_RESULT,2718113,"MSG	11425579 TRIAL_RESULT 0",,,71
TRIALID,2718114,"MSG	11425580 TRIALID 551",,,71
94,2718766,"MSG	11426232 94",,,71
52,2720283,"MSG	11427749 52",,,71
210,2720999,"MSG	11428465 210",,,71
110,2721949,"MSG	11429415 110",,,71
TRIAL_RESULT,2722892,"MSG	11430358 TRIAL_RESULT 0",,,71
TRIALID,2722892,"MSG	11430358 TRIALID 552",,,71
93,2723847,"MSG	11431313 93",,,71
53,2725366,"MSG	11432832 53",,,71
200,2726305,"MSG	11433771 200",,,71
10,2727216,"MSG	11434682 10",,,71
TRIAL_RESULT,2727982,"MSG	11435448 TRIAL_RESULT 0",,,71
TRIALID,2727983,"MSG	11435449 TRIALID 553",,,71
91,2728949,"MSG	11436415 91",,,71
52,2730466,"MSG	11437932 52",,,71
210,2730925,"MSG	11438391 210",,,71
20,2731915,"MSG	11439381 20",,,71
TRIAL_RESULT,2733075,"MSG	11440541 TRIAL_RESULT 0",,,71
TRIALID,2733075,"MSG	11440541 TRIALID 554",,,71
92,2734065,"MSG	11441531 92",,,71
53,2735583,"MSG	11443049 53",,,71
10,2737416,"MSG	11444882 10",,,71
TRIAL_RESULT,2738183,"MSG	11445649 TRIAL_RESULT 0",,,71
TRIALID,2738184,"MSG	11445650 TRIALID 555",,,71
92,2738799,"MSG	11446265 92",,,71
52,2740316,"MSG	11447782 52",,,71
210,2740734,"MSG	11448200 210",,,71
10,2741683,"MSG	11449149 10",,,71
TRIAL_RESULT,2742927,"MSG	11450393 TRIAL_RESULT 0",,,71
TRIALID,2742928,"MSG	11450394 TRIALID 556",,,71
94,2743850,"MSG	11451316 94",,,71
51,2745366,"MSG	11452832 51",,,71
210,2746026,"MSG	11453492 210",,,71
110,2746999,"MSG	11454465 110",,,71
TRIAL_RESULT,2747981,"MSG	11455447 TRIAL_RESULT 0",,,71
TRIALID,2747982,"MSG	11455448 TRIALID 557",,,71
92,2748914,"MSG	11456380 92",,,71
51,2750433,"MSG	11457899 51",,,71
210,2751063,"MSG	11458529 210",,,71
10,2752033,"MSG	11459499 10",,,71
TRIAL_RESULT,2753039,"MSG	11460505 TRIAL_RESULT 0",,,71
TRIALID,2753040,"MSG	11460506 TRIALID 558",,,71
94,2753966,"MSG	11461432 94",,,71
51,2755483,"MSG	11462949 51",,,71
210,2756163,"MSG	11463629 210",,,71
110,2757133,"MSG	11464599 110",,,71
TRIAL_RESULT,2758089,"MSG	11465555 TRIAL_RESULT 0",,,71
TRIALID,2758089,"MSG	11465555 TRIALID 559",,,71
94,2758866,"MSG	11466332 94",,,71
52,2760383,"MSG	11467849 52",,,71
210,2760922,"MSG	11468388 210",,,71
110,2761883,"MSG	11469349 110",,,71
TRIAL_RESULT,2762993,"MSG	11470459 TRIAL_RESULT 0",,,71
TRIALID,2762993,"MSG	11470459 TRIALID 560",,,71
92,2763717,"MSG	11471183 92",,,71
53,2765234,"MSG	11472700 53",,,71
210,2765717,"MSG	11473183 210",,,71
110,2766684,"MSG	11474150 110",,,71
TRIAL_RESULT,2767838,"MSG	11475304 TRIAL_RESULT 0",,,71
TRIALID,2767838,"MSG	11475304 TRIALID 561",,,71
94,2768717,"MSG	11476183 94",,,71
52,2770233,"MSG	11477699 52",,,71
210,2770793,"MSG	11478259 210",,,71
110,2771767,"MSG	11479233 110",,,71
TRIAL_RESULT,2772845,"MSG	11480311 TRIAL_RESULT 0",,,71
TRIALID,2772845,"MSG	11480311 TRIALID 562",,,71
92,2773633,"MSG	11481099 92",,,71
51,2775150,"MSG	11482616 51",,,71
210,2775680,"MSG	11483146 210",,,71
10,2776617,"MSG	11484083 10",,,71
TRIAL_RESULT,2777748,"MSG	11485214 TRIAL_RESULT 0",,,71
TRIALID,2777748,"MSG	11485214 TRIALID 563",,,71
91,2778751,"MSG	11486217 91",,,71
51,2780266,"MSG	11487732 51",,,71
210,2780915,"MSG	11488381 210",,,71
20,2781884,"MSG	11489350 20",,,71
TRIAL_RESULT,2782868,"MSG	11490334 TRIAL_RESULT 0",,,71
TRIALID,2782869,"MSG	11490335 TRIALID 564",,,71
92,2783400,"MSG	11490866 92",,,71
53,2784917,"MSG	11492383 53",,,71
210,2785416,"MSG	11492882 210",,,71
110,2786401,"MSG	11493867 110",,,71
TRIAL_RESULT,2787531,"MSG	11494997 TRIAL_RESULT 0",,,71
TRIALID,2787532,"MSG	11494998 TRIALID 565",,,71
93,2788134,"MSG	11495600 93",,,71
51,2789650,"MSG	11497116 51",,,71
210,2790247,"MSG	11497713 210",,,71
20,2791233,"MSG	11498699 20",,,71
TRIAL_RESULT,2792255,"MSG	11499721 TRIAL_RESULT 0",,,71
TRIALID,2792255,"MSG	11499721 TRIALID 566",,,71
93,2793251,"MSG	11500717 93",,,71
51,2794767,"MSG	11502233 51",,,71
210,2795391,"MSG	11502857 210",,,71
20,2796351,"MSG	11503817 20",,,71
TRIAL_RESULT,2797371,"MSG	11504837 TRIAL_RESULT 0",,,71
TRIALID,2797372,"MSG	11504838 TRIALID 567",,,71
91,2798017,"MSG	11505483 91",,,71
51,2799534,"MSG	11507000 51",,,71
210,2800271,"MSG	11507737 210",,,71
20,2801234,"MSG	11508700 20",,,71
TRIAL_RESULT,2802140,"MSG	11509606 TRIAL_RESULT 0",,,71
TRIALID,2802141,"MSG	11509607 TRIALID 568",,,71
93,2802734,"MSG	11510200 93",,,71
52,2804251,"MSG	11511717 52",,,71
210,2804651,"MSG	11512117 210",,,71
20,2805651,"MSG	11513117 20",,,71
TRIAL_RESULT,2806862,"MSG	11514328 TRIAL_RESULT 0",,,71
TRIALID,2806863,"MSG	11514329 TRIALID 569",,,71
93,2807901,"MSG	11515367 93",,,71
51,2809418,"MSG	11516884 51",,,71
210,2810211,"MSG	11517677 210",,,71
10,2811168,"MSG	11518634 10",,,71
TRIAL_RESULT,2812023,"MSG	11519489 TRIAL_RESULT 0",,,71
TRIALID,2812023,"MSG	11519489 TRIALID 570",,,71
92,2812617,"MSG	11520083 92",,,71
52,2814134,"MSG	11521600 52",,,71
210,2814613,"MSG	11522079 210",,,71
110,2815601,"MSG	11523067 110",,,71
TRIAL_RESULT,2816745,"MSG	11524211 TRIAL_RESULT 0",,,71
TRIALID,2816745,"MSG	11524211 TRIALID 571",,,71
92,2817751,"MSG	11525217 92",,,71
51,2819268,"MSG	11526734 51",,,71
110,2821101,"MSG	11528567 110",,,71
TRIAL_RESULT,2821869,"MSG	11529335 TRIAL_RESULT 0",,,71
TRIALID,2821869,"MSG	11529335 TRIALID 572",,,71
93,2822451,"MSG	11529917 93",,,71
53,2823968,"MSG	11531434 53",,,71
210,2824499,"MSG	11531965 210",,,71
20,2825451,"MSG	11532917 20",,,71
TRIAL_RESULT,2826573,"MSG	11534039 TRIAL_RESULT 0",,,71
TRIALID,2826574,"MSG	11534040 TRIALID 573",,,71
94,2827501,"MSG	11534967 94",,,71
51,2829018,"MSG	11536484 51",,,71
210,2829635,"MSG	11537101 210",,,71
110,2830652,"MSG	11538118 110",,,71
TRIAL_RESULT,2831633,"MSG	11539099 TRIAL_RESULT 0",,,71
TRIALID,2831633,"MSG	11539099 TRIALID 574",,,71
92,2832501,"MSG	11539967 92",,,71
51,2834018,"MSG	11541484 51",,,71
200,2834498,"MSG	11541964 200",,,71
110,2835418,"MSG	11542884 110",,,71
TRIAL_RESULT,2836633,"MSG	11544099 TRIAL_RESULT 0",,,71
TRIALID,2836634,"MSG	11544100 TRIALID 575",,,71
91,2837185,"MSG	11544651 91",,,71
52,2838702,"MSG	11546168 52",,,71
210,2839615,"MSG	11547081 210",,,71
20,2840635,"MSG	11548101 20",,,71
TRIAL_RESULT,2841402,"MSG	11548868 TRIAL_RESULT 0",,,71
TRIALID,2841402,"MSG	11548868 TRIALID 576",,,71
91,2842300,"MSG	11549766 91",,,71
53,2843818,"MSG	11551284 53",,,71
210,2844346,"MSG	11551812 210",,,71
20,2845352,"MSG	11552818 20",,,71
TRIAL_RESULT,2846423,"MSG	11553889 TRIAL_RESULT 0",,,71
TRIALID,2846423,"MSG	11553889 TRIALID 577",,,71
91,2847385,"MSG	11554851 91",,,71
51,2848901,"MSG	11556367 51",,,71
210,2849557,"MSG	11557023 210",,,71
20,2850518,"MSG	11557984 20",,,71
TRIAL_RESULT,2851512,"MSG	11558978 TRIAL_RESULT 0",,,71
TRIALID,2851563,"MSG	11559029 TRIALID 578",,,71
91,2852469,"MSG	11559935 91",,,71
51,2853985,"MSG	11561451 51",,,71
210,2854567,"MSG	11562033 210",,,71
20,2855552,"MSG	11563018 20",,,71
TRIAL_RESULT,2856598,"MSG	11564064 TRIAL_RESULT 0",,,71
TRIALID,2856598,"MSG	11564064 TRIALID 579",,,71
94,2857486,"MSG	11564952 94",,,71
52,2859002,"MSG	11566468 52",,,71
200,2859434,"MSG	11566900 200",,,71
10,2860369,"MSG	11567835 10",,,71
TRIAL_RESULT,2861612,"MSG	11569078 TRIAL_RESULT 0",,,71
TRIALID,2861613,"MSG	11569079 TRIALID 580",,,71
92,2862302,"MSG	11569768 92",,,71
52,2863818,"MSG	11571284 52",,,71
210,2864676,"MSG	11572142 210",,,71
110,2865635,"MSG	11573101 110",,,71
TRIAL_RESULT,2866421,"MSG	11573887 TRIAL_RESULT 0",,,71
TRIALID,2866421,"MSG	11573887 TRIALID 581",,,71
94,2867185,"MSG	11574651 94",,,71
53,2868703,"MSG	11576169 53",,,71
210,2869467,"MSG	11576933 210",,,71
10,2870419,"MSG	11577885 10",,,71
TRIAL_RESULT,2871315,"MSG	11578781 TRIAL_RESULT 0",,,71
TRIALID,2871316,"MSG	11578782 TRIALID 582",,,71
91,2872102,"MSG	11579568 91",,,71
52,2873619,"MSG	11581085 52",,,71
210,2874109,"MSG	11581575 210",,,71
20,2875069,"MSG	11582535 20",,,71
TRIAL_RESULT,2876225,"MSG	11583691 TRIAL_RESULT 0",,,71
TRIALID,2876226,"MSG	11583692 TRIALID 583",,,71
93,2877220,"MSG	11584686 93",,,71
51,2878736,"MSG	11586202 51",,,71
210,2879290,"MSG	11586756 210",,,71
20,2880252,"MSG	11587718 20",,,71
TRIAL_RESULT,2881336,"MSG	11588802 TRIAL_RESULT 0",,,71
TRIALID,2881337,"MSG	11588803 TRIALID 584",,,71
91,2882303,"MSG	11589769 91",,,71
53,2883820,"MSG	11591286 53",,,71
210,2884410,"MSG	11591876 210",,,71
20,2885386,"MSG	11592852 20",,,71
TRIAL_RESULT,2886422,"MSG	11593888 TRIAL_RESULT 0",,,71
TRIALID,2886423,"MSG	11593889 TRIALID 585",,,71
91,2887419,"MSG	11594885 91",,,71
52,2888936,"MSG	11596402 52",,,71
210,2889456,"MSG	11596922 210",,,71
10,2890419,"MSG	11597885 10",,,71
TRIAL_RESULT,2891539,"MSG	11599005 TRIAL_RESULT 0",,,71
TRIALID,2891539,"MSG	11599005 TRIALID 586",,,71
92,2892336,"MSG	11599802 92",,,71
52,2893852,"MSG	11601318 52",,,71
210,2894310,"MSG	11601776 210",,,71
110,2895287,"MSG	11602753 110",,,71
TRIAL_RESULT,2896463,"MSG	11603929 TRIAL_RESULT 0",,,71
TRIALID,2896464,"MSG	11603930 TRIALID 587",,,71
91,2897120,"MSG	11604586 91",,,71
53,2898636,"MSG	11606102 53",,,71
200,2899547,"MSG	11607013 200",,,71
20,2900553,"MSG	11608019 20",,,71
TRIAL_RESULT,2901320,"MSG	11608786 TRIAL_RESULT 0",,,71
TRIALID,2901321,"MSG	11608787 TRIALID 588",,,71
94,2901953,"MSG	11609419 94",,,71
52,2903470,"MSG	11610936 52",,,71
210,2904136,"MSG	11611602 210",,,71
110,2905087,"MSG	11612553 110",,,71
TRIAL_RESULT,2906082,"MSG	11613548 TRIAL_RESULT 0",,,71
TRIALID,2906083,"MSG	11613549 TRIALID 589",,,71
92,2906637,"MSG	11614103 92",,,71
52,2908154,"MSG	11615620 52",,,71
210,2908771,"MSG	11616237 210",,,71
110,2909720,"MSG	11617186 110",,,71
TRIAL_RESULT,2910764,"MSG	11618230 TRIAL_RESULT 0",,,71
TRIALID,2910765,"MSG	11618231 TRIALID 590",,,71
91,2911619,"MSG	11619085 91",,,71
53,2913137,"MSG	11620603 53",,,71
210,2913639,"MSG	11621105 210",,,71
20,2914636,"MSG	11622102 20",,,71
TRIAL_RESULT,2915740,"MSG	11623206 TRIAL_RESULT 0",,,71
TRIALID,2915741,"MSG	11623207 TRIALID 591",,,71
92,2916487,"MSG	11623953 92",,,71
52,2918003,"MSG	11625469 52",,,71
210,2918556,"MSG	11626022 210",,,71
110,2919570,"MSG	11627036 110",,,71
TRIAL_RESULT,2920605,"MSG	11628071 TRIAL_RESULT 0",,,71
TRIALID,2920606,"MSG	11628072 TRIALID 592",,,71
93,2921154,"MSG	11628620 93",,,71
53,2922670,"MSG	11630136 53",,,71
210,2923248,"MSG	11630714 210",,,71
20,2924237,"MSG	11631703 20",,,71
TRIAL_RESULT,2925281,"MSG	11632747 TRIAL_RESULT 0",,,71
TRIALID,2925282,"MSG	11632748 TRIALID 593",,,71
92,2926304,"MSG	11633770 92",,,71
51,2927821,"MSG	11635287 51",,,71
200,2928271,"MSG	11635737 200",,,71
110,2929204,"MSG	11636670 110",,,71
TRIAL_RESULT,2930421,"MSG	11637887 TRIAL_RESULT 0",,,71
TRIALID,2930422,"MSG	11637888 TRIALID 594",,,71
93,2931171,"MSG	11638637 93",,,71
52,2932687,"MSG	11640153 52",,,71
210,2933272,"MSG	11640738 210",,,71
20,2934270,"MSG	11641736 20",,,71
TRIAL_RESULT,2935301,"MSG	11642767 TRIAL_RESULT 0",,,71
TRIALID,2935302,"MSG	11642768 TRIALID 595",,,71
92,2936187,"MSG	11643653 92",,,71
52,2937704,"MSG	11645170 52",,,71
210,2938219,"MSG	11645685 210",,,71
110,2939237,"MSG	11646703 110",,,71
TRIAL_RESULT,2940315,"MSG	11647781 TRIAL_RESULT 0",,,71
TRIALID,2940316,"MSG	11647782 TRIALID 596",,,71
91,2941137,"MSG	11648603 91",,,71
52,2942653,"MSG	11650119 52",,,71
210,2943362,"MSG	11650828 210",,,71
20,2944371,"MSG	11651837 20",,,71
TRIAL_RESULT,2945259,"MSG	11652725 TRIAL_RESULT 0",,,71
TRIALID,2945260,"MSG	11652726 TRIALID 597",,,71
93,2945804,"MSG	11653270 93",,,71
52,2947321,"MSG	11654787 52",,,71
10,2949154,"MSG	11656620 10",,,71
TRIAL_RESULT,2949921,"MSG	11657387 TRIAL_RESULT 0",,,71
TRIALID,2949922,"MSG	11657388 TRIALID 598",,,71
94,2950938,"MSG	11658404 94",,,71
