type,sample,value,offset,duration,subject
52,2637838,"MSG	17596210 52",,,56
210,2638486,"MSG	17596858 210",,,56
20,2639504,"MSG	17597876 20",,,56
TRIAL_RESULT,2640442,"MSG	17598814 TRIAL_RESULT 0",,,56
TRIALID,2640443,"MSG	17598815 TRIALID 535",,,56
91,2641338,"MSG	17599710 91",,,56
51,2642855,"MSG	17601227 51",,,56
210,2643468,"MSG	17601840 210",,,56
20,2644455,"MSG	17602827 20",,,56
TRIAL_RESULT,2645468,"MSG	17603840 TRIAL_RESULT 0",,,56
TRIALID,2645468,"MSG	17603840 TRIALID 536",,,56
91,2646155,"MSG	17604527 91",,,56
51,2647671,"MSG	17606043 51",,,56
210,2648133,"MSG	17606505 210",,,56
20,2649138,"MSG	17607510 20",,,56
TRIAL_RESULT,2650274,"MSG	17608646 TRIAL_RESULT 0",,,56
TRIALID,2650275,"MSG	17608647 TRIALID 537",,,56
92,2651272,"MSG	17609644 92",,,56
52,2652788,"MSG	17611160 52",,,56
210,2653403,"MSG	17611775 210",,,56
110,2654372,"MSG	17612744 110",,,56
TRIAL_RESULT,2655388,"MSG	17613760 TRIAL_RESULT 0",,,56
TRIALID,2655389,"MSG	17613761 TRIALID 538",,,56
91,2656288,"MSG	17614660 91",,,56
52,2657806,"MSG	17616178 52",,,56
210,2658283,"MSG	17616655 210",,,56
20,2659256,"MSG	17617628 20",,,56
TRIAL_RESULT,2660407,"MSG	17618779 TRIAL_RESULT 0",,,56
TRIALID,2660408,"MSG	17618780 TRIALID 539",,,56
91,2661005,"MSG	17619377 91",,,56
51,2662522,"MSG	17620894 51",,,56
210,2663213,"MSG	17621585 210",,,56
20,2664222,"MSG	17622594 20",,,56
TRIAL_RESULT,2665123,"MSG	17623495 TRIAL_RESULT 0",,,56
TRIALID,2665124,"MSG	17623496 TRIALID 540",,,56
93,2665970,"MSG	17624342 93",,,56
52,2667488,"MSG	17625860 52",,,56
210,2668093,"MSG	17626465 210",,,56
20,2669089,"MSG	17627461 20",,,56
TRIAL_RESULT,2670097,"MSG	17628469 TRIAL_RESULT 0",,,56
TRIALID,2670097,"MSG	17628469 TRIALID 541",,,56
92,2670989,"MSG	17629361 92",,,56
52,2672505,"MSG	17630877 52",,,56
210,2673033,"MSG	17631405 210",,,56
110,2674039,"MSG	17632411 110",,,56
TRIAL_RESULT,2675117,"MSG	17633489 TRIAL_RESULT 0",,,56
TRIALID,2675117,"MSG	17633489 TRIALID 542",,,56
93,2676006,"MSG	17634378 93",,,56
52,2677522,"MSG	17635894 52",,,56
210,2678298,"MSG	17636670 210",,,56
10,2679322,"MSG	17637694 10",,,56
TRIAL_RESULT,2680123,"MSG	17638495 TRIAL_RESULT 0",,,56
TRIALID,2680124,"MSG	17638496 TRIALID 543",,,56
91,2681123,"MSG	17639495 91",,,56
52,2682639,"MSG	17641011 52",,,56
210,2683576,"MSG	17641948 210",,,56
20,2684572,"MSG	17642944 20",,,56
TRIAL_RESULT,2685339,"MSG	17643711 TRIAL_RESULT 0",,,56
TRIALID,2685339,"MSG	17643711 TRIALID 544",,,56
92,2686056,"MSG	17644428 92",,,56
51,2687573,"MSG	17645945 51",,,56
210,2688444,"MSG	17646816 210",,,56
110,2689455,"MSG	17647827 110",,,56
TRIAL_RESULT,2690222,"MSG	17648594 TRIAL_RESULT 0",,,56
TRIALID,2690223,"MSG	17648595 TRIALID 545",,,56
91,2690756,"MSG	17649128 91",,,56
53,2692272,"MSG	17650644 53",,,56
210,2692853,"MSG	17651225 210",,,56
20,2693873,"MSG	17652245 20",,,56
TRIAL_RESULT,2694883,"MSG	17653255 TRIAL_RESULT 0",,,56
TRIALID,2694884,"MSG	17653256 TRIALID 546",,,56
94,2695756,"MSG	17654128 94",,,56
52,2697272,"MSG	17655644 52",,,56
210,2697882,"MSG	17656254 210",,,56
110,2698873,"MSG	17657245 110",,,56
TRIAL_RESULT,2699874,"MSG	17658246 TRIAL_RESULT 0",,,56
TRIALID,2699875,"MSG	17658247 TRIALID 547",,,56
93,2700723,"MSG	17659095 93",,,56
53,2702240,"MSG	17660612 53",,,56
210,2702855,"MSG	17661227 210",,,56
20,2703856,"MSG	17662228 20",,,56
TRIAL_RESULT,2704850,"MSG	17663222 TRIAL_RESULT 0",,,56
TRIALID,2704851,"MSG	17663223 TRIALID 548",,,56
93,2705689,"MSG	17664061 93",,,56
51,2707206,"MSG	17665578 51",,,56
210,2708025,"MSG	17666397 210",,,56
10,2709022,"MSG	17667394 10",,,56
TRIAL_RESULT,2709816,"MSG	17668188 TRIAL_RESULT 0",,,56
TRIALID,2709817,"MSG	17668189 TRIALID 549",,,56
93,2710690,"MSG	17669062 93",,,56
52,2712206,"MSG	17670578 52",,,56
210,2712878,"MSG	17671250 210",,,56
20,2713856,"MSG	17672228 20",,,56
TRIAL_RESULT,2714808,"MSG	17673180 TRIAL_RESULT 0",,,56
TRIALID,2714808,"MSG	17673180 TRIALID 550",,,56
91,2715340,"MSG	17673712 91",,,56
52,2716856,"MSG	17675228 52",,,56
210,2717453,"MSG	17675825 210",,,56
20,2718456,"MSG	17676828 20",,,56
TRIAL_RESULT,2719460,"MSG	17677832 TRIAL_RESULT 0",,,56
TRIALID,2719461,"MSG	17677833 TRIALID 551",,,56
92,2720239,"MSG	17678611 92",,,56
51,2721757,"MSG	17680129 51",,,56
210,2722453,"MSG	17680825 210",,,56
110,2723473,"MSG	17681845 110",,,56
TRIAL_RESULT,2724371,"MSG	17682743 TRIAL_RESULT 0",,,56
TRIALID,2724372,"MSG	17682744 TRIALID 552",,,56
94,2725056,"MSG	17683428 94",,,56
53,2726573,"MSG	17684945 53",,,56
210,2727244,"MSG	17685616 210",,,56
110,2728223,"MSG	17686595 110",,,56
TRIAL_RESULT,2729182,"MSG	17687554 TRIAL_RESULT 0",,,56
TRIALID,2729183,"MSG	17687555 TRIALID 553",,,56
92,2729923,"MSG	17688295 92",,,56
51,2731440,"MSG	17689812 51",,,56
210,2732148,"MSG	17690520 210",,,56
10,2733140,"MSG	17691512 10",,,56
TRIAL_RESULT,2734055,"MSG	17692427 TRIAL_RESULT 0",,,56
TRIALID,2734056,"MSG	17692428 TRIALID 554",,,56
92,2734790,"MSG	17693162 92",,,56
52,2736307,"MSG	17694679 52",,,56
210,2736684,"MSG	17695056 210",,,56
110,2737706,"MSG	17696078 110",,,56
TRIAL_RESULT,2738915,"MSG	17697287 TRIAL_RESULT 0",,,56
TRIALID,2738915,"MSG	17697287 TRIALID 555",,,56
91,2739724,"MSG	17698096 91",,,56
52,2741240,"MSG	17699612 52",,,56
210,2741894,"MSG	17700266 210",,,56
20,2742857,"MSG	17701229 20",,,56
TRIAL_RESULT,2743844,"MSG	17702216 TRIAL_RESULT 0",,,56
TRIALID,2743845,"MSG	17702217 TRIALID 556",,,56
92,2744690,"MSG	17703062 92",,,56
53,2746207,"MSG	17704579 53",,,56
210,2746765,"MSG	17705137 210",,,56
110,2747774,"MSG	17706146 110",,,56
TRIAL_RESULT,2748808,"MSG	17707180 TRIAL_RESULT 0",,,56
TRIALID,2748808,"MSG	17707180 TRIALID 557",,,56
94,2749407,"MSG	17707779 94",,,56
51,2750924,"MSG	17709296 51",,,56
210,2751672,"MSG	17710044 210",,,56
110,2752707,"MSG	17711079 110",,,56
TRIAL_RESULT,2753535,"MSG	17711907 TRIAL_RESULT 0",,,56
TRIALID,2753536,"MSG	17711908 TRIALID 558",,,56
93,2754307,"MSG	17712679 93",,,56
52,2755823,"MSG	17714195 52",,,56
210,2756307,"MSG	17714679 210",,,56
20,2757324,"MSG	17715696 20",,,56
TRIAL_RESULT,2758433,"MSG	17716805 TRIAL_RESULT 0",,,56
TRIALID,2758434,"MSG	17716806 TRIALID 559",,,56
93,2759374,"MSG	17717746 93",,,56
52,2760891,"MSG	17719263 52",,,56
210,2761505,"MSG	17719877 210",,,56
20,2762541,"MSG	17720913 20",,,56
TRIAL_RESULT,2763503,"MSG	17721875 TRIAL_RESULT 0",,,56
TRIALID,2763504,"MSG	17721876 TRIALID 560",,,56
93,2764208,"MSG	17722580 93",,,56
52,2765724,"MSG	17724096 52",,,56
210,2766255,"MSG	17724627 210",,,56
20,2767274,"MSG	17725646 20",,,56
TRIAL_RESULT,2768335,"MSG	17726707 TRIAL_RESULT 0",,,56
TRIALID,2768336,"MSG	17726708 TRIALID 561",,,56
92,2769291,"MSG	17727663 92",,,56
51,2770808,"MSG	17729180 51",,,56
210,2771386,"MSG	17729758 210",,,56
110,2772358,"MSG	17730730 110",,,56
TRIAL_RESULT,2773415,"MSG	17731787 TRIAL_RESULT 0",,,56
TRIALID,2773416,"MSG	17731788 TRIALID 562",,,56
93,2774141,"MSG	17732513 93",,,56
51,2775658,"MSG	17734030 51",,,56
210,2776366,"MSG	17734738 210",,,56
20,2777391,"MSG	17735763 20",,,56
TRIAL_RESULT,2778268,"MSG	17736640 TRIAL_RESULT 0",,,56
TRIALID,2778269,"MSG	17736641 TRIALID 563",,,56
93,2778875,"MSG	17737247 93",,,56
51,2780392,"MSG	17738764 51",,,56
210,2780969,"MSG	17739341 210",,,56
20,2781991,"MSG	17740363 20",,,56
TRIAL_RESULT,2783006,"MSG	17741378 TRIAL_RESULT 0",,,56
TRIALID,2783007,"MSG	17741379 TRIALID 564",,,56
94,2784024,"MSG	17742396 94",,,56
52,2785541,"MSG	17743913 52",,,56
210,2786073,"MSG	17744445 210",,,56
110,2787108,"MSG	17745480 110",,,56
TRIAL_RESULT,2788148,"MSG	17746520 TRIAL_RESULT 0",,,56
TRIALID,2788148,"MSG	17746520 TRIALID 565",,,56
91,2789158,"MSG	17747530 91",,,56
51,2790675,"MSG	17749047 51",,,56
200,2791492,"MSG	17749864 200",,,56
20,2792475,"MSG	17750847 20",,,56
TRIAL_RESULT,2793288,"MSG	17751660 TRIAL_RESULT 0",,,56
TRIALID,2793289,"MSG	17751661 TRIALID 566",,,56
94,2794075,"MSG	17752447 94",,,56
52,2795592,"MSG	17753964 52",,,56
210,2796171,"MSG	17754543 210",,,56
110,2797142,"MSG	17755514 110",,,56
TRIAL_RESULT,2798198,"MSG	17756570 TRIAL_RESULT 0",,,56
TRIALID,2798198,"MSG	17756570 TRIALID 567",,,56
92,2798775,"MSG	17757147 92",,,56
51,2800292,"MSG	17758664 51",,,56
210,2800882,"MSG	17759254 210",,,56
110,2801908,"MSG	17760280 110",,,56
TRIAL_RESULT,2802905,"MSG	17761277 TRIAL_RESULT 0",,,56
TRIALID,2802906,"MSG	17761278 TRIALID 568",,,56
92,2803575,"MSG	17761947 92",,,56
53,2805091,"MSG	17763463 53",,,56
210,2805750,"MSG	17764122 210",,,56
110,2806725,"MSG	17765097 110",,,56
TRIAL_RESULT,2807691,"MSG	17766063 TRIAL_RESULT 0",,,56
TRIALID,2807692,"MSG	17766064 TRIALID 569",,,56
91,2808309,"MSG	17766681 91",,,56
51,2809825,"MSG	17768197 51",,,56
210,2810629,"MSG	17769001 210",,,56
20,2811675,"MSG	17770047 20",,,56
TRIAL_RESULT,2812442,"MSG	17770814 TRIAL_RESULT 0",,,56
TRIALID,2812442,"MSG	17770814 TRIALID 570",,,56
91,2813240,"MSG	17771612 91",,,56
51,2814759,"MSG	17773131 51",,,56
200,2815458,"MSG	17773830 200",,,56
20,2816376,"MSG	17774748 20",,,56
TRIAL_RESULT,2817362,"MSG	17775734 TRIAL_RESULT 0",,,56
TRIALID,2817363,"MSG	17775735 TRIALID 571",,,56
91,2818059,"MSG	17776431 91",,,56
53,2819576,"MSG	17777948 53",,,56
210,2820279,"MSG	17778651 210",,,56
20,2821292,"MSG	17779664 20",,,56
TRIAL_RESULT,2822185,"MSG	17780557 TRIAL_RESULT 0",,,56
TRIALID,2822185,"MSG	17780557 TRIALID 572",,,56
91,2822759,"MSG	17781131 91",,,56
51,2824275,"MSG	17782647 51",,,56
210,2824907,"MSG	17783279 210",,,56
20,2825875,"MSG	17784247 20",,,56
TRIAL_RESULT,2826883,"MSG	17785255 TRIAL_RESULT 0",,,56
TRIALID,2826883,"MSG	17785255 TRIALID 573",,,56
93,2827793,"MSG	17786165 93",,,56
52,2829309,"MSG	17787681 52",,,56
210,2829938,"MSG	17788310 210",,,56
20,2830942,"MSG	17789314 20",,,56
TRIAL_RESULT,2831908,"MSG	17790280 TRIAL_RESULT 0",,,56
TRIALID,2831909,"MSG	17790281 TRIALID 574",,,56
94,2832475,"MSG	17790847 94",,,56
52,2833992,"MSG	17792364 52",,,56
210,2834640,"MSG	17793012 210",,,56
110,2835626,"MSG	17793998 110",,,56
TRIAL_RESULT,2836605,"MSG	17794977 TRIAL_RESULT 0",,,56
TRIALID,2836605,"MSG	17794977 TRIALID 575",,,56
91,2837459,"MSG	17795831 91",,,56
53,2838976,"MSG	17797348 53",,,56
210,2839527,"MSG	17797899 210",,,56
20,2840509,"MSG	17798881 20",,,56
TRIAL_RESULT,2841581,"MSG	17799953 TRIAL_RESULT 0",,,56
TRIALID,2841582,"MSG	17799954 TRIALID 576",,,56
92,2842526,"MSG	17800898 92",,,56
51,2844042,"MSG	17802414 51",,,56
210,2844683,"MSG	17803055 210",,,56
110,2845693,"MSG	17804065 110",,,56
TRIAL_RESULT,2846646,"MSG	17805018 TRIAL_RESULT 0",,,56
TRIALID,2846647,"MSG	17805019 TRIALID 577",,,56
91,2847409,"MSG	17805781 91",,,56
53,2848926,"MSG	17807298 53",,,56
210,2849539,"MSG	17807911 210",,,56
20,2850509,"MSG	17808881 20",,,56
TRIAL_RESULT,2851525,"MSG	17809897 TRIAL_RESULT 0",,,56
TRIALID,2851525,"MSG	17809897 TRIALID 578",,,56
92,2852425,"MSG	17810797 92",,,56
52,2853943,"MSG	17812315 52",,,56
210,2854407,"MSG	17812779 210",,,56
110,2855393,"MSG	17813765 110",,,56
TRIAL_RESULT,2856543,"MSG	17814915 TRIAL_RESULT 0",,,56
TRIALID,2856544,"MSG	17814916 TRIALID 579",,,56
94,2857158,"MSG	17815530 94",,,56
52,2858677,"MSG	17817049 52",,,56
210,2859244,"MSG	17817616 210",,,56
110,2860210,"MSG	17818582 110",,,56
TRIAL_RESULT,2861276,"MSG	17819648 TRIAL_RESULT 0",,,56
TRIALID,2861276,"MSG	17819648 TRIALID 580",,,56
92,2861809,"MSG	17820181 92",,,56
52,2863327,"MSG	17821699 52",,,56
210,2863852,"MSG	17822224 210",,,56
110,2864877,"MSG	17823249 110",,,56
TRIAL_RESULT,2865927,"MSG	17824299 TRIAL_RESULT 0",,,56
TRIALID,2865928,"MSG	17824300 TRIALID 581",,,56
91,2866643,"MSG	17825015 91",,,56
53,2868160,"MSG	17826532 53",,,56
210,2868797,"MSG	17827169 210",,,56
20,2869810,"MSG	17828182 20",,,56
TRIAL_RESULT,2870771,"MSG	17829143 TRIAL_RESULT 0",,,56
TRIALID,2870772,"MSG	17829144 TRIALID 582",,,56
92,2871710,"MSG	17830082 92",,,56
51,2873227,"MSG	17831599 51",,,56
210,2873902,"MSG	17832274 210",,,56
110,2874860,"MSG	17833232 110",,,56
TRIAL_RESULT,2875827,"MSG	17834199 TRIAL_RESULT 0",,,56
TRIALID,2875828,"MSG	17834200 TRIALID 583",,,56
91,2876827,"MSG	17835199 91",,,56
52,2878344,"MSG	17836716 52",,,56
210,2879061,"MSG	17837433 210",,,56
20,2880060,"MSG	17838432 20",,,56
TRIAL_RESULT,2880945,"MSG	17839317 TRIAL_RESULT 0",,,56
TRIALID,2880945,"MSG	17839317 TRIALID 584",,,56
93,2881527,"MSG	17839899 93",,,56
53,2883044,"MSG	17841416 53",,,56
210,2883719,"MSG	17842091 210",,,56
20,2884743,"MSG	17843115 20",,,56
TRIAL_RESULT,2885645,"MSG	17844017 TRIAL_RESULT 0",,,56
TRIALID,2885645,"MSG	17844017 TRIALID 585",,,56
91,2886244,"MSG	17844616 91",,,56
52,2887761,"MSG	17846133 52",,,56
210,2888454,"MSG	17846826 210",,,56
20,2889461,"MSG	17847833 20",,,56
TRIAL_RESULT,2890373,"MSG	17848745 TRIAL_RESULT 0",,,56
TRIALID,2890374,"MSG	17848746 TRIALID 586",,,56
93,2890944,"MSG	17849316 93",,,56
52,2892460,"MSG	17850832 52",,,56
210,2892952,"MSG	17851324 210",,,56
20,2893944,"MSG	17852316 20",,,56
TRIAL_RESULT,2895066,"MSG	17853438 TRIAL_RESULT 0",,,56
TRIALID,2895066,"MSG	17853438 TRIALID 587",,,56
92,2895626,"MSG	17853998 92",,,56
53,2897144,"MSG	17855516 53",,,56
210,2897889,"MSG	17856261 210",,,56
110,2898894,"MSG	17857266 110",,,56
TRIAL_RESULT,2899746,"MSG	17858118 TRIAL_RESULT 0",,,56
TRIALID,2899746,"MSG	17858118 TRIALID 588",,,56
93,2900728,"MSG	17859100 93",,,56
51,2902244,"MSG	17860616 51",,,56
210,2903044,"MSG	17861416 210",,,56
10,2904078,"MSG	17862450 10",,,56
TRIAL_RESULT,2904853,"MSG	17863225 TRIAL_RESULT 0",,,56
TRIALID,2904853,"MSG	17863225 TRIALID 589",,,56
93,2905393,"MSG	17863765 93",,,56
51,2906911,"MSG	17865283 51",,,56
210,2907736,"MSG	17866108 210",,,56
10,2908744,"MSG	17867116 10",,,56
TRIAL_RESULT,2909511,"MSG	17867883 TRIAL_RESULT 0",,,56
TRIALID,2909511,"MSG	17867883 TRIALID 590",,,56
94,2910261,"MSG	17868633 94",,,56
52,2911778,"MSG	17870150 52",,,56
210,2912386,"MSG	17870758 210",,,56
110,2913428,"MSG	17871800 110",,,56
TRIAL_RESULT,2914389,"MSG	17872761 TRIAL_RESULT 0",,,56
TRIALID,2914390,"MSG	17872762 TRIALID 591",,,56
94,2915045,"MSG	17873417 94",,,56
51,2916561,"MSG	17874933 51",,,56
210,2917237,"MSG	17875609 210",,,56
110,2918228,"MSG	17876600 110",,,56
TRIAL_RESULT,2919172,"MSG	17877544 TRIAL_RESULT 0",,,56
TRIALID,2919172,"MSG	17877544 TRIALID 592",,,56
92,2919895,"MSG	17878267 92",,,56
51,2921411,"MSG	17879783 51",,,56
210,2922090,"MSG	17880462 210",,,56
10,2923111,"MSG	17881483 10",,,56
TRIAL_RESULT,2924019,"MSG	17882391 TRIAL_RESULT 0",,,56
TRIALID,2924020,"MSG	17882392 TRIALID 593",,,56
91,2924562,"MSG	17882934 91",,,56
51,2926078,"MSG	17884450 51",,,56
210,2926856,"MSG	17885228 210",,,56
20,2927862,"MSG	17886234 20",,,56
TRIAL_RESULT,2928689,"MSG	17887061 TRIAL_RESULT 0",,,56
TRIALID,2928690,"MSG	17887062 TRIALID 594",,,56
93,2929461,"MSG	17887833 93",,,56
51,2930979,"MSG	17889351 51",,,56
210,2931401,"MSG	17889773 210",,,56
20,2932411,"MSG	17890783 20",,,56
TRIAL_RESULT,2933585,"MSG	17891957 TRIAL_RESULT 0",,,56
TRIALID,2933586,"MSG	17891958 TRIALID 595",,,56
91,2934512,"MSG	17892884 91",,,56
53,2936028,"MSG	17894400 53",,,56
210,2936770,"MSG	17895142 210",,,56
10,2937778,"MSG	17896150 10",,,56
TRIAL_RESULT,2938628,"MSG	17897000 TRIAL_RESULT 0",,,56
TRIALID,2938629,"MSG	17897001 TRIALID 596",,,56
94,2939212,"MSG	17897584 94",,,56
51,2940728,"MSG	17899100 51",,,56
210,2941329,"MSG	17899701 210",,,56
110,2942329,"MSG	17900701 110",,,56
TRIAL_RESULT,2943331,"MSG	17901703 TRIAL_RESULT 0",,,56
TRIALID,2943332,"MSG	17901704 TRIALID 597",,,56
93,2943927,"MSG	17902299 93",,,56
52,2945445,"MSG	17903817 52",,,56
210,2946181,"MSG	17904553 210",,,56
20,2947145,"MSG	17905517 20",,,56
TRIAL_RESULT,2948046,"MSG	17906418 TRIAL_RESULT 0",,,56
TRIALID,2948047,"MSG	17906419 TRIALID 598",,,56
94,2948912,"MSG	17907284 94",,,56
53,2950429,"MSG	17908801 53",,,56
210,2951065,"MSG	17909437 210",,,56
110,2952079,"MSG	17910451 110",,,56
TRIAL_RESULT,2953034,"MSG	17911406 TRIAL_RESULT 0",,,56
TRIALID,2953035,"MSG	17911407 TRIALID 599",,,56
91,2953845,"MSG	17912217 91",,,56
51,2955362,"MSG	17913734 51",,,56
210,2956328,"MSG	17914700 210",,,56
20,2957378,"MSG	17915750 20",,,56
TRIAL_RESULT,2958145,"MSG	17916517 TRIAL_RESULT 0",,,56
TRIALID,2958145,"MSG	17916517 TRIALID 600",,,56
93,2958879,"MSG	17917251 93",,,56
51,2960395,"MSG	17918767 51",,,56
210,2960855,"MSG	17919227 210",,,56
20,2961879,"MSG	17920251 20",,,56
TRIAL_RESULT,2963004,"MSG	17921376 TRIAL_RESULT 0",,,56
