type,sample,value,offset,duration,subject
TRIALID,2347093,"MSG	3520876 TRIALID 475",,,54
92,2347967,"MSG	3521750 92",,,54
51,2349484,"MSG	3523267 51",,,54
210,2350046,"MSG	3523829 210",,,54
110,2350934,"MSG	3524717 110",,,54
TRIAL_RESULT,2352086,"MSG	3525869 TRIAL_RESULT 0",,,54
TRIALID,2352087,"MSG	3525870 TRIALID 476",,,54
94,2353017,"MSG	3526800 94",,,54
51,2354535,"MSG	3528318 51",,,54
200,2355348,"MSG	3529131 200",,,54
10,2356218,"MSG	3530001 10",,,54
TRIAL_RESULT,2357138,"MSG	3530921 TRIAL_RESULT 0",,,54
TRIALID,2357138,"MSG	3530921 TRIALID 477",,,54
92,2358051,"MSG	3531834 92",,,54
52,2359567,"MSG	3533350 52",,,54
210,2360078,"MSG	3533861 210",,,54
110,2361001,"MSG	3534784 110",,,54
TRIAL_RESULT,2362182,"MSG	3535965 TRIAL_RESULT 0",,,54
TRIALID,2362183,"MSG	3535966 TRIALID 478",,,54
92,2362834,"MSG	3536617 92",,,54
52,2364352,"MSG	3538135 52",,,54
210,2364850,"MSG	3538633 210",,,54
110,2365752,"MSG	3539535 110",,,54
TRIAL_RESULT,2366965,"MSG	3540748 TRIAL_RESULT 0",,,54
TRIALID,2366966,"MSG	3540749 TRIALID 479",,,54
91,2367835,"MSG	3541618 91",,,54
51,2369351,"MSG	3543134 51",,,54
200,2370278,"MSG	3544061 200",,,54
20,2371151,"MSG	3544934 20",,,54
TRIAL_RESULT,2371960,"MSG	3545743 TRIAL_RESULT 0",,,54
TRIALID,2371961,"MSG	3545744 TRIALID 480",,,54
92,2372834,"MSG	3546617 92",,,54
52,2374352,"MSG	3548135 52",,,54
210,2374873,"MSG	3548656 210",,,54
110,2375768,"MSG	3549551 110",,,54
TRIAL_RESULT,2376955,"MSG	3550738 TRIAL_RESULT 0",,,54
TRIALID,2376956,"MSG	3550739 TRIALID 481",,,54
91,2377802,"MSG	3551585 91",,,54
51,2379319,"MSG	3553102 51",,,54
200,2379895,"MSG	3553678 200",,,54
20,2380785,"MSG	3554568 20",,,54
TRIAL_RESULT,2381923,"MSG	3555706 TRIAL_RESULT 0",,,54
TRIALID,2381923,"MSG	3555706 TRIALID 482",,,54
94,2382500,"MSG	3556283 94",,,54
52,2384019,"MSG	3557802 52",,,54
210,2384533,"MSG	3558316 210",,,54
110,2385418,"MSG	3559201 110",,,54
TRIAL_RESULT,2386620,"MSG	3560403 TRIAL_RESULT 0",,,54
TRIALID,2386621,"MSG	3560404 TRIALID 483",,,54
92,2387168,"MSG	3560951 92",,,54
52,2388685,"MSG	3562468 52",,,54
210,2389130,"MSG	3562913 210",,,54
110,2390019,"MSG	3563802 110",,,54
TRIAL_RESULT,2391294,"MSG	3565077 TRIAL_RESULT 0",,,54
TRIALID,2391294,"MSG	3565077 TRIALID 484",,,54
93,2391868,"MSG	3565651 93",,,54
52,2393386,"MSG	3567169 52",,,54
210,2393818,"MSG	3567601 210",,,54
20,2394702,"MSG	3568485 20",,,54
TRIAL_RESULT,2395994,"MSG	3569777 TRIAL_RESULT 0",,,54
TRIALID,2395995,"MSG	3569778 TRIALID 485",,,54
92,2397018,"MSG	3570801 92",,,54
51,2398535,"MSG	3572318 51",,,54
200,2399346,"MSG	3573129 200",,,54
110,2400219,"MSG	3574002 110",,,54
TRIAL_RESULT,2401137,"MSG	3574920 TRIAL_RESULT 0",,,54
TRIALID,2401138,"MSG	3574921 TRIALID 486",,,54
94,2401933,"MSG	3575716 94",,,54
53,2403453,"MSG	3577236 53",,,54
200,2404296,"MSG	3578079 200",,,54
10,2405202,"MSG	3578985 10",,,54
TRIAL_RESULT,2406055,"MSG	3579838 TRIAL_RESULT 0",,,54
TRIALID,2406055,"MSG	3579838 TRIALID 487",,,54
94,2406700,"MSG	3580483 94",,,54
52,2408219,"MSG	3582002 52",,,54
210,2408752,"MSG	3582535 210",,,54
110,2409652,"MSG	3583435 110",,,54
TRIAL_RESULT,2410827,"MSG	3584610 TRIAL_RESULT 0",,,54
TRIALID,2410827,"MSG	3584610 TRIALID 488",,,54
91,2411820,"MSG	3585603 91",,,54
53,2413336,"MSG	3587119 53",,,54
200,2414025,"MSG	3587808 200",,,54
10,2414919,"MSG	3588702 10",,,54
TRIAL_RESULT,2415945,"MSG	3589728 TRIAL_RESULT 0",,,54
TRIALID,2415946,"MSG	3589729 TRIALID 489",,,54
94,2416536,"MSG	3590319 94",,,54
52,2418052,"MSG	3591835 52",,,54
210,2418543,"MSG	3592326 210",,,54
110,2419436,"MSG	3593219 110",,,54
TRIAL_RESULT,2420654,"MSG	3594437 TRIAL_RESULT 0",,,54
TRIALID,2420655,"MSG	3594438 TRIALID 490",,,54
92,2421403,"MSG	3595186 92",,,54
53,2422919,"MSG	3596702 53",,,54
210,2423446,"MSG	3597229 210",,,54
10,2424336,"MSG	3598119 10",,,54
TRIAL_RESULT,2425521,"MSG	3599304 TRIAL_RESULT 0",,,54
TRIALID,2425522,"MSG	3599305 TRIALID 491",,,54
93,2426386,"MSG	3600169 93",,,54
52,2427903,"MSG	3601686 52",,,54
210,2428763,"MSG	3602546 210",,,54
10,2429670,"MSG	3603453 10",,,54
TRIAL_RESULT,2430513,"MSG	3604296 TRIAL_RESULT 0",,,54
TRIALID,2430513,"MSG	3604296 TRIALID 492",,,54
93,2431320,"MSG	3605103 93",,,54
51,2432836,"MSG	3606619 51",,,54
210,2433428,"MSG	3607211 210",,,54
20,2434335,"MSG	3608118 20",,,54
TRIAL_RESULT,2435447,"MSG	3609230 TRIAL_RESULT 0",,,54
TRIALID,2435448,"MSG	3609231 TRIALID 493",,,54
94,2436086,"MSG	3609869 94",,,54
53,2437603,"MSG	3611386 53",,,54
200,2438150,"MSG	3611933 200",,,54
10,2439036,"MSG	3612819 10",,,54
TRIAL_RESULT,2440203,"MSG	3613986 TRIAL_RESULT 0",,,54
TRIALID,2440203,"MSG	3613986 TRIALID 494",,,54
91,2441187,"MSG	3614970 91",,,54
52,2442703,"MSG	3616486 52",,,54
210,2443200,"MSG	3616983 210",,,54
20,2444103,"MSG	3617886 20",,,54
TRIAL_RESULT,2445316,"MSG	3619099 TRIAL_RESULT 0",,,54
TRIALID,2445317,"MSG	3619100 TRIALID 495",,,54
94,2445870,"MSG	3619653 94",,,54
53,2447387,"MSG	3621170 53",,,54
210,2447907,"MSG	3621690 210",,,54
110,2448820,"MSG	3622603 110",,,54
TRIAL_RESULT,2449992,"MSG	3623775 TRIAL_RESULT 0",,,54
TRIALID,2449993,"MSG	3623776 TRIALID 496",,,54
94,2450787,"MSG	3624570 94",,,54
52,2452304,"MSG	3626087 52",,,54
210,2452919,"MSG	3626702 210",,,54
110,2453820,"MSG	3627603 110",,,54
TRIAL_RESULT,2454908,"MSG	3628691 TRIAL_RESULT 0",,,54
TRIALID,2454908,"MSG	3628691 TRIALID 497",,,54
93,2455887,"MSG	3629670 93",,,54
51,2457403,"MSG	3631186 51",,,54
200,2458031,"MSG	3631814 200",,,54
10,2458937,"MSG	3632720 10",,,54
TRIAL_RESULT,2460013,"MSG	3633796 TRIAL_RESULT 0",,,54
TRIALID,2460014,"MSG	3633797 TRIALID 498",,,54
91,2460920,"MSG	3634703 91",,,54
52,2462437,"MSG	3636220 52",,,54
210,2462944,"MSG	3636727 210",,,54
20,2463837,"MSG	3637620 20",,,54
TRIAL_RESULT,2465038,"MSG	3638821 TRIAL_RESULT 0",,,54
TRIALID,2465039,"MSG	3638822 TRIALID 499",,,54
93,2465621,"MSG	3639404 93",,,54
53,2467137,"MSG	3640920 53",,,54
210,2467654,"MSG	3641437 210",,,54
20,2468571,"MSG	3642354 20",,,54
TRIAL_RESULT,2469748,"MSG	3643531 TRIAL_RESULT 0",,,54
TRIALID,2469749,"MSG	3643532 TRIALID 500",,,54
94,2470487,"MSG	3644270 94",,,54
51,2472004,"MSG	3645787 51",,,54
210,2472498,"MSG	3646281 210",,,54
110,2473370,"MSG	3647153 110",,,54
TRIAL_RESULT,2474602,"MSG	3648385 TRIAL_RESULT 0",,,54
TRIALID,2474602,"MSG	3648385 TRIALID 501",,,54
94,2475353,"MSG	3649136 94",,,54
52,2476871,"MSG	3650654 52",,,54
210,2477334,"MSG	3651117 210",,,54
110,2478237,"MSG	3652020 110",,,54
TRIAL_RESULT,2479473,"MSG	3653256 TRIAL_RESULT 0",,,54
TRIALID,2479474,"MSG	3653257 TRIALID 502",,,54
94,2480387,"MSG	3654170 94",,,54
52,2481904,"MSG	3655687 52",,,54
210,2482653,"MSG	3656436 210",,,54
110,2483588,"MSG	3657371 110",,,54
TRIAL_RESULT,2484515,"MSG	3658298 TRIAL_RESULT 0",,,54
TRIALID,2484515,"MSG	3658298 TRIALID 503",,,54
92,2485335,"MSG	3659118 92",,,54
53,2486854,"MSG	3660637 53",,,54
210,2487401,"MSG	3661184 210",,,54
110,2488338,"MSG	3662121 110",,,54
TRIAL_RESULT,2489461,"MSG	3663244 TRIAL_RESULT 0",,,54
TRIALID,2489462,"MSG	3663245 TRIALID 504",,,54
93,2490021,"MSG	3663804 93",,,54
52,2491538,"MSG	3665321 52",,,54
210,2492112,"MSG	3665895 210",,,54
20,2493054,"MSG	3666837 20",,,54
TRIAL_RESULT,2494150,"MSG	3667933 TRIAL_RESULT 0",,,54
TRIALID,2494150,"MSG	3667933 TRIALID 505",,,54
91,2494803,"MSG	3668586 91",,,54
51,2496321,"MSG	3670104 51",,,54
210,2497123,"MSG	3670906 210",,,54
20,2498021,"MSG	3671804 20",,,54
TRIAL_RESULT,2498923,"MSG	3672706 TRIAL_RESULT 0",,,54
TRIALID,2498923,"MSG	3672706 TRIALID 506",,,54
93,2499471,"MSG	3673254 93",,,54
53,2500988,"MSG	3674771 53",,,54
210,2501684,"MSG	3675467 210",,,54
20,2502604,"MSG	3676387 20",,,54
TRIAL_RESULT,2503593,"MSG	3677376 TRIAL_RESULT 0",,,54
TRIALID,2503594,"MSG	3677377 TRIALID 507",,,54
93,2504589,"MSG	3678372 93",,,54
51,2506105,"MSG	3679888 51",,,54
210,2506767,"MSG	3680550 210",,,54
20,2507655,"MSG	3681438 20",,,54
TRIAL_RESULT,2508709,"MSG	3682492 TRIAL_RESULT 0",,,54
TRIALID,2508710,"MSG	3682493 TRIALID 508",,,54
93,2509354,"MSG	3683137 93",,,54
51,2510872,"MSG	3684655 51",,,54
210,2511574,"MSG	3685357 210",,,54
20,2512521,"MSG	3686304 20",,,54
TRIAL_RESULT,2513483,"MSG	3687266 TRIAL_RESULT 0",,,54
TRIALID,2513484,"MSG	3687267 TRIALID 509",,,54
94,2514121,"MSG	3687904 94",,,54
51,2515638,"MSG	3689421 51",,,54
210,2516261,"MSG	3690044 210",,,54
110,2517156,"MSG	3690939 110",,,54
TRIAL_RESULT,2518239,"MSG	3692022 TRIAL_RESULT 0",,,54
TRIALID,2518239,"MSG	3692022 TRIALID 510",,,54
93,2518839,"MSG	3692622 93",,,54
51,2520356,"MSG	3694139 51",,,54
200,2521132,"MSG	3694915 200",,,54
10,2522055,"MSG	3695838 10",,,54
TRIAL_RESULT,2522961,"MSG	3696744 TRIAL_RESULT 0",,,54
TRIALID,2522962,"MSG	3696745 TRIALID 511",,,54
94,2523488,"MSG	3697271 94",,,54
51,2525005,"MSG	3698788 51",,,54
200,2525630,"MSG	3699413 200",,,54
10,2526555,"MSG	3700338 10",,,54
TRIAL_RESULT,2527614,"MSG	3701397 TRIAL_RESULT 0",,,54
TRIALID,2527614,"MSG	3701397 TRIALID 512",,,54
92,2528405,"MSG	3702188 92",,,54
52,2529922,"MSG	3703705 52",,,54
210,2530444,"MSG	3704227 210",,,54
110,2531372,"MSG	3705155 110",,,54
TRIAL_RESULT,2532537,"MSG	3706320 TRIAL_RESULT 0",,,54
TRIALID,2532537,"MSG	3706320 TRIALID 513",,,54
92,2533322,"MSG	3707105 92",,,54
51,2534839,"MSG	3708622 51",,,54
210,2535619,"MSG	3709402 210",,,54
110,2536538,"MSG	3710321 110",,,54
TRIAL_RESULT,2537451,"MSG	3711234 TRIAL_RESULT 0",,,54
TRIALID,2537452,"MSG	3711235 TRIALID 514",,,54
92,2538106,"MSG	3711889 92",,,54
53,2539622,"MSG	3713405 53",,,54
210,2540198,"MSG	3713981 210",,,54
110,2541122,"MSG	3714905 110",,,54
TRIAL_RESULT,2542235,"MSG	3716018 TRIAL_RESULT 0",,,54
TRIALID,2542236,"MSG	3716019 TRIALID 515",,,54
93,2542889,"MSG	3716672 93",,,54
51,2544406,"MSG	3718189 51",,,54
210,2545241,"MSG	3719024 210",,,54
10,2546156,"MSG	3719939 10",,,54
TRIAL_RESULT,2547009,"MSG	3720792 TRIAL_RESULT 0",,,54
TRIALID,2547009,"MSG	3720792 TRIALID 516",,,54
92,2547922,"MSG	3721705 92",,,54
51,2549439,"MSG	3723222 51",,,54
210,2549893,"MSG	3723676 210",,,54
110,2550789,"MSG	3724572 110",,,54
TRIAL_RESULT,2552043,"MSG	3725826 TRIAL_RESULT 0",,,54
TRIALID,2552044,"MSG	3725827 TRIALID 517",,,54
94,2552689,"MSG	3726472 94",,,54
52,2554206,"MSG	3727989 52",,,54
210,2555108,"MSG	3728891 210",,,54
10,2556023,"MSG	3729806 10",,,54
TRIAL_RESULT,2556818,"MSG	3730601 TRIAL_RESULT 0",,,54
TRIALID,2556818,"MSG	3730601 TRIALID 518",,,54
94,2557456,"MSG	3731239 94",,,54
51,2558973,"MSG	3732756 51",,,54
210,2559492,"MSG	3733275 210",,,54
110,2560406,"MSG	3734189 110",,,54
TRIAL_RESULT,2561580,"MSG	3735363 TRIAL_RESULT 0",,,54
TRIALID,2561581,"MSG	3735364 TRIALID 519",,,54
91,2562589,"MSG	3736372 91",,,54
51,2564106,"MSG	3737889 51",,,54
210,2564689,"MSG	3738472 210",,,54
10,2565590,"MSG	3739373 10",,,54
TRIAL_RESULT,2566720,"MSG	3740503 TRIAL_RESULT 0",,,54
TRIALID,2566720,"MSG	3740503 TRIALID 520",,,54
93,2567407,"MSG	3741190 93",,,54
53,2568923,"MSG	3742706 53",,,54
210,2569442,"MSG	3743225 210",,,54
20,2570340,"MSG	3744123 20",,,54
TRIAL_RESULT,2571527,"MSG	3745310 TRIAL_RESULT 0",,,54
TRIALID,2571527,"MSG	3745310 TRIALID 521",,,54
93,2572187,"MSG	3745970 93",,,54
52,2573706,"MSG	3747489 52",,,54
210,2574396,"MSG	3748179 210",,,54
20,2575307,"MSG	3749090 20",,,54
TRIAL_RESULT,2576321,"MSG	3750104 TRIAL_RESULT 0",,,54
TRIALID,2576321,"MSG	3750104 TRIALID 522",,,54
92,2577223,"MSG	3751006 92",,,54
51,2578739,"MSG	3752522 51",,,54
210,2579703,"MSG	3753486 210",,,54
110,2580623,"MSG	3754406 110",,,54
TRIAL_RESULT,2581390,"MSG	3755173 TRIAL_RESULT 0",,,54
TRIALID,2581391,"MSG	3755174 TRIALID 523",,,54
93,2582140,"MSG	3755923 93",,,54
52,2583657,"MSG	3757440 52",,,54
210,2584141,"MSG	3757924 210",,,54
20,2585023,"MSG	3758806 20",,,54
TRIAL_RESULT,2586264,"MSG	3760047 TRIAL_RESULT 0",,,54
TRIALID,2586265,"MSG	3760048 TRIALID 524",,,54
93,2587190,"MSG	3760973 93",,,54
52,2588707,"MSG	3762490 52",,,54
210,2589285,"MSG	3763068 210",,,54
20,2590174,"MSG	3763957 20",,,54
TRIAL_RESULT,2591308,"MSG	3765091 TRIAL_RESULT 0",,,54
TRIALID,2591309,"MSG	3765092 TRIALID 525",,,54
92,2591890,"MSG	3765673 92",,,54
51,2593407,"MSG	3767190 51",,,54
210,2594250,"MSG	3768033 210",,,54
110,2595157,"MSG	3768940 110",,,54
TRIAL_RESULT,2596015,"MSG	3769798 TRIAL_RESULT 0",,,54
!CAL,2598129,"MSG	3780507 !CAL ",,,54
!CAL,2598129,"MSG	3780507 !CAL Calibration points:  ",,,54
!CAL,2598129,"MSG	3780507 !CAL  5.2, -52.2         0,   -711   ",,,54
!CAL,2598129,"MSG	3780507 !CAL -12.3, -51.5     -2478,   -711   ",,,54
!CAL,2598129,"MSG	3780507 !CAL  23.5, -53.3      2478,   -711   ",,,54
!CAL,2598129,"MSG	3780507 !CAL eye check box: (L,R,T,B)",,,54
!CAL,2598129,"MSG	3780507 !CAL href cal range: (L,R,T,B)",,,54
!CAL,2598129,"MSG	3780507 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,54
!CAL,2598129,"MSG	3780508 !CAL Prerotate (eye, ref : cos, sin:  0.99865 -0.051998       1     0",,,54
!CAL,2598129,"MSG	3780508 !CAL Gains: cx:138.764 lx:147.097 rx:130.437",,,54
!CAL,2598129,"MSG	3780508 !CAL Gains: cy:308.718 ty:308.719 by:308.718",,,54
!CAL,2598129,"MSG	3780508 !CAL Resolution (upd) at screen center: X=1.9, Y=0.9",,,54
!CAL,2598129,"MSG	3780508 !CAL Gain Change Proportion: X: 0.128 Y: 0.000",,,54
!CAL,2598129,"MSG	3780508 !CAL Gain Ratio (Gy/Gx) = 2.225",,,54
!CAL,2598129,"MSG	3780508 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,54
!CAL,2598129,"MSG	3780508 !CAL PCR gain ratio(x,y) = 2.525, 2.525",,,54
!CAL,2598129,"MSG	3780508 !CAL CR gain match(x,y) = 1.010, 1.010",,,54
!CAL,2598129,"MSG	3780508 !CAL Slip rotation correction OFF",,,54
!CAL,2598129,"MSG	3780513 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,54
!CAL,2598130,"MSG	3786711 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.49 avg. 0.52 max  OFFSET 0.33 deg. -16.0,0.0 pix.",,,54
VALIDATE,2598130,"MSG	3786711 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.52 deg.  -25.0,0.0 pix.",,,54
VALIDATE,2598130,"MSG	3786711 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.41 deg.  19.6,0.0 pix.",,,54
VALIDATE,2598130,"MSG	3786711 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.51 deg.  -24.8,0.0 pix.",,,54
RECCFG,2598130,"MSG	3789553 RECCFG CR 1000 2 1 R",,,54
ELCLCFG,2598130,"MSG	3789553 ELCLCFG MTABLE",,,54
GAZE_COORDS,2598130,"MSG	3789553 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,54
THRESHOLDS,2598130,"MSG	3789553 THRESHOLDS R 45 203",,,54
ELCL_PROC,2598130,"MSG	3789553 ELCL_PROC CENTROID (3)",,,54
ELCL_PCR_PARAM,2598130,"MSG	3789553 ELCL_PCR_PARAM 5 3.0",,,54
!MODE,2598130,"MSG	3789554 !MODE RECORD CR 1000 2 1 R",,,54
TRIALID,2599162,"MSG	3790586 TRIALID 526",,,54
94,2599850,"MSG	3791274 94",,,54
52,2601381,"MSG	3792805 52",,,54
200,2602193,"MSG	3793617 200",,,54
10,2603083,"MSG	3794507 10",,,54
TRIAL_RESULT,2603980,"MSG	3795404 TRIAL_RESULT 0",,,54
TRIALID,2603980,"MSG	3795404 TRIALID 527",,,54
93,2604584,"MSG	3796008 93",,,54
52,2606100,"MSG	3797524 52",,,54
210,2606916,"MSG	3798340 210",,,54
10,2607817,"MSG	3799241 10",,,54
TRIAL_RESULT,2608708,"MSG	3800132 TRIAL_RESULT 0",,,54
TRIALID,2608709,"MSG	3800133 TRIALID 528",,,54
94,2609266,"MSG	3800690 94",,,54
52,2610783,"MSG	3802207 52",,,54
210,2611347,"MSG	3802771 210",,,54
110,2612250,"MSG	3803674 110",,,54
TRIAL_RESULT,2613398,"MSG	3804822 TRIAL_RESULT 0",,,54
TRIALID,2613398,"MSG	3804822 TRIALID 529",,,54
94,2614084,"MSG	3805508 94",,,54
53,2615600,"MSG	3807024 53",,,54
10,2617433,"MSG	3808857 10",,,54
TRIAL_RESULT,2618202,"MSG	3809626 TRIAL_RESULT 0",,,54
TRIALID,2618202,"MSG	3809626 TRIALID 530",,,54
91,2619067,"MSG	3810491 91",,,54
52,2620584,"MSG	3812008 52",,,54
210,2621224,"MSG	3812648 210",,,54
10,2622184,"MSG	3813608 10",,,54
TRIAL_RESULT,2623183,"MSG	3814607 TRIAL_RESULT 0",,,54
TRIALID,2623183,"MSG	3814607 TRIALID 531",,,54
91,2623917,"MSG	3815341 91",,,54
53,2625434,"MSG	3816858 53",,,54
200,2626185,"MSG	3817609 200",,,54
10,2627117,"MSG	3818541 10",,,54
TRIAL_RESULT,2628033,"MSG	3819457 TRIAL_RESULT 0",,,54
TRIALID,2628034,"MSG	3819458 TRIALID 532",,,54
94,2628832,"MSG	3820256 94",,,54
52,2630350,"MSG	3821774 52",,,54
210,2631105,"MSG	3822529 210",,,54
110,2632017,"MSG	3823441 110",,,54
TRIAL_RESULT,2632955,"MSG	3824379 TRIAL_RESULT 0",,,54
TRIALID,2632955,"MSG	3824379 TRIALID 533",,,54
92,2633734,"MSG	3825158 92",,,54
51,2635251,"MSG	3826675 51",,,54
10,2637084,"MSG	3828508 10",,,54
TRIAL_RESULT,2637851,"MSG	3829275 TRIAL_RESULT 0",,,54
TRIALID,2637851,"MSG	3829275 TRIALID 534",,,54
92,2638467,"MSG	3829891 92",,,54
53,2639983,"MSG	3831407 53",,,54
210,2640542,"MSG	3831966 210",,,54
10,2641484,"MSG	3832908 10",,,54
TRIAL_RESULT,2642595,"MSG	3834019 TRIAL_RESULT 0",,,54
TRIALID,2642596,"MSG	3834020 TRIALID 535",,,54
91,2643467,"MSG	3834891 91",,,54
52,2644984,"MSG	3836408 52",,,54
210,2645893,"MSG	3837317 210",,,54
10,2646801,"MSG	3838225 10",,,54
TRIAL_RESULT,2647583,"MSG	3839007 TRIAL_RESULT 0",,,54
TRIALID,2647584,"MSG	3839008 TRIALID 536",,,54
94,2648301,"MSG	3839725 94",,,54
53,2649817,"MSG	3841241 53",,,54
210,2650281,"MSG	3841705 210",,,54
110,2651184,"MSG	3842608 110",,,54
TRIAL_RESULT,2652420,"MSG	3843844 TRIAL_RESULT 0",,,54
TRIALID,2652421,"MSG	3843845 TRIALID 537",,,54
92,2653167,"MSG	3844591 92",,,54
51,2654684,"MSG	3846108 51",,,54
210,2655554,"MSG	3846978 210",,,54
10,2656451,"MSG	3847875 10",,,54
TRIAL_RESULT,2657287,"MSG	3848711 TRIAL_RESULT 0",,,54
TRIALID,2657287,"MSG	3848711 TRIALID 538",,,54
91,2658268,"MSG	3849692 91",,,54
52,2659785,"MSG	3851209 52",,,54
210,2660541,"MSG	3851965 210",,,54
20,2661468,"MSG	3852892 20",,,54
TRIAL_RESULT,2662388,"MSG	3853812 TRIAL_RESULT 0",,,54
TRIALID,2662389,"MSG	3853813 TRIALID 539",,,54
93,2662935,"MSG	3854359 93",,,54
53,2664452,"MSG	3855876 53",,,54
210,2665092,"MSG	3856516 210",,,54
20,2666019,"MSG	3857443 20",,,54
TRIAL_RESULT,2667057,"MSG	3858481 TRIAL_RESULT 0",,,54
TRIALID,2667057,"MSG	3858481 TRIALID 540",,,54
92,2667749,"MSG	3859173 92",,,54
51,2669268,"MSG	3860692 51",,,54
210,2670112,"MSG	3861536 210",,,54
110,2671002,"MSG	3862426 110",,,54
TRIAL_RESULT,2671872,"MSG	3863296 TRIAL_RESULT 0",,,54
TRIALID,2671873,"MSG	3863297 TRIALID 541",,,54
92,2672634,"MSG	3864058 92",,,54
53,2674151,"MSG	3865575 53",,,54
210,2674885,"MSG	3866309 210",,,54
110,2675852,"MSG	3867276 110",,,54
TRIAL_RESULT,2676757,"MSG	3868181 TRIAL_RESULT 0",,,54
TRIALID,2676758,"MSG	3868182 TRIALID 542",,,54
91,2677585,"MSG	3869009 91",,,54
51,2679102,"MSG	3870526 51",,,54
200,2679890,"MSG	3871314 200",,,54
20,2680819,"MSG	3872243 20",,,54
TRIAL_RESULT,2681703,"MSG	3873127 TRIAL_RESULT 0",,,54
TRIALID,2681703,"MSG	3873127 TRIALID 543",,,54
93,2682299,"MSG	3873723 93",,,54
53,2683818,"MSG	3875242 53",,,54
10,2685652,"MSG	3877076 10",,,54
TRIAL_RESULT,2686419,"MSG	3877843 TRIAL_RESULT 0",,,54
TRIALID,2686420,"MSG	3877844 TRIALID 544",,,54
92,2687235,"MSG	3878659 92",,,54
51,2688752,"MSG	3880176 51",,,54
210,2689625,"MSG	3881049 210",,,54
110,2690568,"MSG	3881992 110",,,54
TRIAL_RESULT,2691366,"MSG	3882790 TRIAL_RESULT 0",,,54
TRIALID,2691367,"MSG	3882791 TRIALID 545",,,54
91,2692319,"MSG	3883743 91",,,54
53,2693835,"MSG	3885259 53",,,54
200,2694339,"MSG	3885763 200",,,54
20,2695219,"MSG	3886643 20",,,54
TRIAL_RESULT,2696448,"MSG	3887872 TRIAL_RESULT 0",,,54
TRIALID,2696449,"MSG	3887873 TRIALID 546",,,54
92,2697185,"MSG	3888609 92",,,54
51,2698702,"MSG	3890126 51",,,54
210,2699373,"MSG	3890797 210",,,54
10,2700302,"MSG	3891726 10",,,54
TRIAL_RESULT,2701310,"MSG	3892734 TRIAL_RESULT 0",,,54
TRIALID,2701310,"MSG	3892734 TRIALID 547",,,54
92,2702102,"MSG	3893526 92",,,54
53,2703619,"MSG	3895043 53",,,54
200,2704272,"MSG	3895696 200",,,54
110,2705169,"MSG	3896593 110",,,54
TRIAL_RESULT,2706222,"MSG	3897646 TRIAL_RESULT 0",,,54
TRIALID,2706223,"MSG	3897647 TRIALID 548",,,54
92,2707236,"MSG	3898660 92",,,54
51,2708752,"MSG	3900176 51",,,54
200,2709304,"MSG	3900728 200",,,54
10,2710202,"MSG	3901626 10",,,54
TRIAL_RESULT,2711351,"MSG	3902775 TRIAL_RESULT 0",,,54
TRIALID,2711352,"MSG	3902776 TRIALID 549",,,54
93,2712069,"MSG	3903493 93",,,54
52,2713586,"MSG	3905010 52",,,54
210,2714058,"MSG	3905482 210",,,54
20,2714969,"MSG	3906393 20",,,54
TRIAL_RESULT,2716185,"MSG	3907609 TRIAL_RESULT 0",,,54
TRIALID,2716185,"MSG	3907609 TRIALID 550",,,54
92,2717202,"MSG	3908626 92",,,54
53,2718720,"MSG	3910144 53",,,54
200,2719337,"MSG	3910761 200",,,54
110,2720236,"MSG	3911660 110",,,54
TRIAL_RESULT,2721330,"MSG	3912754 TRIAL_RESULT 0",,,54
TRIALID,2721331,"MSG	3912755 TRIALID 551",,,54
92,2722202,"MSG	3913626 92",,,54
52,2723720,"MSG	3915144 52",,,54
200,2724348,"MSG	3915772 200",,,54
110,2725270,"MSG	3916694 110",,,54
TRIAL_RESULT,2726333,"MSG	3917757 TRIAL_RESULT 0",,,54
TRIALID,2726333,"MSG	3917757 TRIALID 552",,,54
92,2727036,"MSG	3918460 92",,,54
51,2728553,"MSG	3919977 51",,,54
200,2729128,"MSG	3920552 200",,,54
110,2730053,"MSG	3921477 110",,,54
TRIAL_RESULT,2731167,"MSG	3922591 TRIAL_RESULT 0",,,54
TRIALID,2731168,"MSG	3922592 TRIALID 553",,,54
94,2732019,"MSG	3923443 94",,,54
52,2733536,"MSG	3924960 52",,,54
210,2734145,"MSG	3925569 210",,,54
110,2735069,"MSG	3926493 110",,,54
TRIAL_RESULT,2736142,"MSG	3927566 TRIAL_RESULT 0",,,54
TRIALID,2736143,"MSG	3927567 TRIALID 554",,,54
92,2736736,"MSG	3928160 92",,,54
53,2738253,"MSG	3929677 53",,,54
210,2738947,"MSG	3930371 210",,,54
110,2739869,"MSG	3931293 110",,,54
TRIAL_RESULT,2740864,"MSG	3932288 TRIAL_RESULT 0",,,54
TRIALID,2740865,"MSG	3932289 TRIALID 555",,,54
92,2741619,"MSG	3933043 92",,,54
