type,sample,value,offset,duration,subject
10,2726196,"MSG	19552923 10",,,72
TRIAL_RESULT,2726964,"MSG	19553691 TRIAL_RESULT 0",,,72
TRIALID,2726964,"MSG	19553691 TRIALID 552",,,72
94,2727547,"MSG	19554274 94",,,72
52,2729064,"MSG	19555791 52",,,72
10,2730897,"MSG	19557624 10",,,72
TRIAL_RESULT,2731663,"MSG	19558390 TRIAL_RESULT 0",,,72
TRIALID,2731664,"MSG	19558391 TRIALID 553",,,72
93,2732413,"MSG	19559140 93",,,72
52,2733930,"MSG	19560657 52",,,72
10,2735764,"MSG	19562491 10",,,72
TRIAL_RESULT,2736530,"MSG	19563257 TRIAL_RESULT 0",,,72
TRIALID,2736530,"MSG	19563257 TRIALID 554",,,72
93,2737281,"MSG	19564008 93",,,72
52,2738797,"MSG	19565524 52",,,72
210,2739468,"MSG	19566195 210",,,72
20,2740464,"MSG	19567191 20",,,72
TRIAL_RESULT,2741408,"MSG	19568135 TRIAL_RESULT 0",,,72
TRIALID,2741409,"MSG	19568136 TRIALID 555",,,72
94,2742148,"MSG	19568875 94",,,72
52,2743663,"MSG	19570390 52",,,72
210,2744162,"MSG	19570889 210",,,72
110,2745130,"MSG	19571857 110",,,72
TRIAL_RESULT,2746273,"MSG	19573000 TRIAL_RESULT 0",,,72
TRIALID,2746273,"MSG	19573000 TRIALID 556",,,72
94,2746814,"MSG	19573541 94",,,72
51,2748330,"MSG	19575057 51",,,72
210,2749314,"MSG	19576041 210",,,72
10,2750264,"MSG	19576991 10",,,72
TRIAL_RESULT,2751030,"MSG	19577757 TRIAL_RESULT 0",,,72
TRIALID,2751031,"MSG	19577758 TRIALID 557",,,72
92,2751715,"MSG	19578442 92",,,72
51,2753231,"MSG	19579958 51",,,72
10,2755064,"MSG	19581791 10",,,72
TRIAL_RESULT,2755831,"MSG	19582558 TRIAL_RESULT 0",,,72
TRIALID,2755831,"MSG	19582558 TRIALID 558",,,72
93,2756596,"MSG	19583323 93",,,72
53,2758114,"MSG	19584841 53",,,72
210,2759003,"MSG	19585730 210",,,72
10,2759931,"MSG	19586658 10",,,72
TRIAL_RESULT,2760712,"MSG	19587439 TRIAL_RESULT 0",,,72
TRIALID,2760713,"MSG	19587440 TRIALID 559",,,72
94,2761364,"MSG	19588091 94",,,72
52,2762881,"MSG	19589608 52",,,72
210,2763453,"MSG	19590180 210",,,72
110,2764397,"MSG	19591124 110",,,72
TRIAL_RESULT,2765483,"MSG	19592210 TRIAL_RESULT 0",,,72
TRIALID,2765483,"MSG	19592210 TRIALID 560",,,72
92,2766248,"MSG	19592975 92",,,72
51,2767765,"MSG	19594492 51",,,72
200,2768688,"MSG	19595415 200",,,72
10,2769598,"MSG	19596325 10",,,72
TRIAL_RESULT,2770366,"MSG	19597093 TRIAL_RESULT 0",,,72
TRIALID,2770367,"MSG	19597094 TRIALID 561",,,72
94,2770915,"MSG	19597642 94",,,72
51,2772432,"MSG	19599159 51",,,72
10,2774264,"MSG	19600991 10",,,72
TRIAL_RESULT,2775031,"MSG	19601758 TRIAL_RESULT 0",,,72
TRIALID,2775031,"MSG	19601758 TRIALID 562",,,72
93,2776016,"MSG	19602743 93",,,72
53,2777531,"MSG	19604258 53",,,72
210,2778227,"MSG	19604954 210",,,72
20,2779148,"MSG	19605875 20",,,72
TRIAL_RESULT,2780144,"MSG	19606871 TRIAL_RESULT 0",,,72
TRIALID,2780145,"MSG	19606872 TRIALID 563",,,72
92,2780882,"MSG	19607609 92",,,72
51,2782398,"MSG	19609125 51",,,72
10,2784231,"MSG	19610958 10",,,72
TRIAL_RESULT,2784998,"MSG	19611725 TRIAL_RESULT 0",,,72
TRIALID,2784999,"MSG	19611726 TRIALID 564",,,72
92,2785798,"MSG	19612525 92",,,72
52,2787314,"MSG	19614041 52",,,72
210,2788029,"MSG	19614756 210",,,72
10,2788932,"MSG	19615659 10",,,72
TRIAL_RESULT,2789921,"MSG	19616648 TRIAL_RESULT 0",,,72
TRIALID,2789921,"MSG	19616648 TRIALID 565",,,72
94,2790613,"MSG	19617340 94",,,72
51,2792131,"MSG	19618858 51",,,72
210,2793120,"MSG	19619847 210",,,72
10,2794082,"MSG	19620809 10",,,72
TRIAL_RESULT,2794849,"MSG	19621576 TRIAL_RESULT 0",,,72
TRIALID,2794849,"MSG	19621576 TRIALID 566",,,72
92,2795432,"MSG	19622159 92",,,72
53,2796949,"MSG	19623676 53",,,72
210,2797866,"MSG	19624593 210",,,72
10,2798799,"MSG	19625526 10",,,72
TRIAL_RESULT,2799566,"MSG	19626293 TRIAL_RESULT 0",,,72
TRIALID,2799566,"MSG	19626293 TRIALID 567",,,72
93,2800265,"MSG	19626992 93",,,72
52,2801781,"MSG	19628508 52",,,72
210,2802425,"MSG	19629152 210",,,72
20,2803349,"MSG	19630076 20",,,72
TRIAL_RESULT,2804389,"MSG	19631116 TRIAL_RESULT 0",,,72
TRIALID,2804389,"MSG	19631116 TRIALID 568",,,72
94,2804982,"MSG	19631709 94",,,72
51,2806499,"MSG	19633226 51",,,72
210,2807456,"MSG	19634183 210",,,72
10,2808365,"MSG	19635092 10",,,72
TRIAL_RESULT,2809132,"MSG	19635859 TRIAL_RESULT 0",,,72
TRIALID,2809133,"MSG	19635860 TRIALID 569",,,72
94,2809949,"MSG	19636676 94",,,72
51,2811465,"MSG	19638192 51",,,72
210,2812269,"MSG	19638996 210",,,72
10,2813233,"MSG	19639960 10",,,72
TRIAL_RESULT,2814076,"MSG	19640803 TRIAL_RESULT 0",,,72
TRIALID,2814077,"MSG	19640804 TRIALID 570",,,72
93,2815066,"MSG	19641793 93",,,72
53,2816582,"MSG	19643309 53",,,72
210,2817587,"MSG	19644314 210",,,72
10,2818533,"MSG	19645260 10",,,72
TRIAL_RESULT,2819299,"MSG	19646026 TRIAL_RESULT 0",,,72
TRIALID,2819299,"MSG	19646026 TRIALID 571",,,72
92,2820031,"MSG	19646758 92",,,72
51,2821549,"MSG	19648276 51",,,72
210,2822419,"MSG	19649146 210",,,72
10,2823365,"MSG	19650092 10",,,72
TRIAL_RESULT,2824148,"MSG	19650875 TRIAL_RESULT 0",,,72
TRIALID,2824148,"MSG	19650875 TRIALID 572",,,72
94,2824749,"MSG	19651476 94",,,72
52,2826266,"MSG	19652993 52",,,72
210,2826947,"MSG	19653674 210",,,72
110,2827866,"MSG	19654593 110",,,72
TRIAL_RESULT,2828864,"MSG	19655591 TRIAL_RESULT 0",,,72
TRIALID,2828865,"MSG	19655592 TRIALID 573",,,72
91,2829499,"MSG	19656226 91",,,72
51,2831016,"MSG	19657743 51",,,72
210,2831561,"MSG	19658288 210",,,72
20,2832515,"MSG	19659242 20",,,72
TRIAL_RESULT,2833622,"MSG	19660349 TRIAL_RESULT 0",,,72
TRIALID,2833623,"MSG	19660350 TRIALID 574",,,72
93,2834433,"MSG	19661160 93",,,72
52,2835950,"MSG	19662677 52",,,72
210,2836878,"MSG	19663605 210",,,72
10,2837833,"MSG	19664560 10",,,72
TRIAL_RESULT,2838599,"MSG	19665326 TRIAL_RESULT 0",,,72
TRIALID,2838600,"MSG	19665327 TRIALID 575",,,72
94,2839183,"MSG	19665910 94",,,72
52,2840700,"MSG	19667427 52",,,72
210,2841387,"MSG	19668114 210",,,72
110,2842384,"MSG	19669111 110",,,72
TRIAL_RESULT,2843300,"MSG	19670027 TRIAL_RESULT 0",,,72
TRIALID,2843301,"MSG	19670028 TRIALID 576",,,72
93,2844249,"MSG	19670976 93",,,72
51,2845766,"MSG	19672493 51",,,72
210,2846646,"MSG	19673373 210",,,72
10,2847582,"MSG	19674309 10",,,72
TRIAL_RESULT,2848368,"MSG	19675095 TRIAL_RESULT 0",,,72
TRIALID,2848369,"MSG	19675096 TRIALID 577",,,72
91,2849066,"MSG	19675793 91",,,72
53,2850583,"MSG	19677310 53",,,72
210,2851178,"MSG	19677905 210",,,72
20,2852166,"MSG	19678893 20",,,72
TRIAL_RESULT,2853188,"MSG	19679915 TRIAL_RESULT 0",,,72
TRIALID,2853188,"MSG	19679915 TRIALID 578",,,72
93,2854133,"MSG	19680860 93",,,72
52,2855650,"MSG	19682377 52",,,72
210,2856281,"MSG	19683008 210",,,72
20,2857199,"MSG	19683926 20",,,72
TRIAL_RESULT,2858260,"MSG	19684987 TRIAL_RESULT 0",,,72
TRIALID,2858260,"MSG	19684987 TRIALID 579",,,72
92,2859083,"MSG	19685810 92",,,72
53,2860600,"MSG	19687327 53",,,72
210,2861512,"MSG	19688239 210",,,72
110,2862467,"MSG	19689194 110",,,72
TRIAL_RESULT,2863235,"MSG	19689962 TRIAL_RESULT 0",,,72
TRIALID,2863236,"MSG	19689963 TRIALID 580",,,72
92,2864067,"MSG	19690794 92",,,72
52,2865583,"MSG	19692310 52",,,72
210,2866228,"MSG	19692955 210",,,72
110,2867150,"MSG	19693877 110",,,72
TRIAL_RESULT,2868189,"MSG	19694916 TRIAL_RESULT 0",,,72
TRIALID,2868190,"MSG	19694917 TRIALID 581",,,72
94,2868984,"MSG	19695711 94",,,72
51,2870501,"MSG	19697228 51",,,72
10,2872333,"MSG	19699060 10",,,72
TRIAL_RESULT,2873101,"MSG	19699828 TRIAL_RESULT 0",,,72
TRIALID,2873101,"MSG	19699828 TRIALID 582",,,72
92,2873934,"MSG	19700661 92",,,72
53,2875450,"MSG	19702177 53",,,72
210,2876335,"MSG	19703062 210",,,72
110,2877267,"MSG	19703994 110",,,72
TRIAL_RESULT,2878059,"MSG	19704786 TRIAL_RESULT 0",,,72
TRIALID,2878059,"MSG	19704786 TRIALID 583",,,72
92,2879033,"MSG	19705760 92",,,72
51,2880550,"MSG	19707277 51",,,72
210,2881521,"MSG	19708248 210",,,72
10,2882450,"MSG	19709177 10",,,72
TRIAL_RESULT,2883217,"MSG	19709944 TRIAL_RESULT 0",,,72
TRIALID,2883217,"MSG	19709944 TRIALID 584",,,72
94,2883985,"MSG	19710712 94",,,72
51,2885501,"MSG	19712228 51",,,72
200,2886192,"MSG	19712919 200",,,72
10,2887134,"MSG	19713861 10",,,72
TRIAL_RESULT,2888100,"MSG	19714827 TRIAL_RESULT 0",,,72
TRIALID,2888101,"MSG	19714828 TRIALID 585",,,72
93,2888901,"MSG	19715628 93",,,72
52,2890417,"MSG	19717144 52",,,72
210,2891216,"MSG	19717943 210",,,72
10,2892134,"MSG	19718861 10",,,72
TRIAL_RESULT,2893020,"MSG	19719747 TRIAL_RESULT 0",,,72
TRIALID,2893021,"MSG	19719748 TRIALID 586",,,72
91,2893767,"MSG	19720494 91",,,72
52,2895284,"MSG	19722011 52",,,72
210,2895911,"MSG	19722638 210",,,72
20,2896851,"MSG	19723578 20",,,72
TRIAL_RESULT,2897883,"MSG	19724610 TRIAL_RESULT 0",,,72
TRIALID,2897883,"MSG	19724610 TRIALID 587",,,72
91,2898667,"MSG	19725394 91",,,72
52,2900184,"MSG	19726911 52",,,72
210,2900937,"MSG	19727664 210",,,72
10,2901884,"MSG	19728611 10",,,72
TRIAL_RESULT,2902781,"MSG	19729508 TRIAL_RESULT 0",,,72
TRIALID,2902782,"MSG	19729509 TRIALID 588",,,72
94,2903468,"MSG	19730195 94",,,72
52,2904985,"MSG	19731712 52",,,72
210,2905840,"MSG	19732567 210",,,72
10,2906785,"MSG	19733512 10",,,72
TRIAL_RESULT,2907586,"MSG	19734313 TRIAL_RESULT 0",,,72
TRIALID,2907586,"MSG	19734313 TRIALID 589",,,72
92,2908268,"MSG	19734995 92",,,72
51,2909784,"MSG	19736511 51",,,72
110,2911618,"MSG	19738345 110",,,72
TRIAL_RESULT,2912385,"MSG	19739112 TRIAL_RESULT 0",,,72
TRIALID,2912386,"MSG	19739113 TRIALID 590",,,72
93,2913002,"MSG	19739729 93",,,72
52,2914518,"MSG	19741245 52",,,72
210,2915271,"MSG	19741998 210",,,72
20,2916201,"MSG	19742928 20",,,72
TRIAL_RESULT,2917118,"MSG	19743845 TRIAL_RESULT 0",,,72
TRIALID,2917118,"MSG	19743845 TRIALID 591",,,72
91,2917769,"MSG	19744496 91",,,72
52,2919285,"MSG	19746012 52",,,72
210,2919993,"MSG	19746720 210",,,72
10,2920935,"MSG	19747662 10",,,72
TRIAL_RESULT,2921885,"MSG	19748612 TRIAL_RESULT 0",,,72
TRIALID,2921886,"MSG	19748613 TRIALID 592",,,72
94,2922885,"MSG	19749612 94",,,72
52,2924401,"MSG	19751128 52",,,72
10,2926235,"MSG	19752962 10",,,72
TRIAL_RESULT,2927001,"MSG	19753728 TRIAL_RESULT 0",,,72
TRIALID,2927002,"MSG	19753729 TRIALID 593",,,72
92,2927783,"MSG	19754510 92",,,72
53,2929301,"MSG	19756028 53",,,72
210,2930130,"MSG	19756857 210",,,72
110,2931034,"MSG	19757761 110",,,72
TRIAL_RESULT,2931902,"MSG	19758629 TRIAL_RESULT 0",,,72
TRIALID,2931903,"MSG	19758630 TRIALID 594",,,72
94,2932818,"MSG	19759545 94",,,72
52,2934336,"MSG	19761063 52",,,72
210,2934859,"MSG	19761586 210",,,72
110,2935818,"MSG	19762545 110",,,72
TRIAL_RESULT,2936945,"MSG	19763672 TRIAL_RESULT 0",,,72
TRIALID,2936946,"MSG	19763673 TRIALID 595",,,72
93,2937585,"MSG	19764312 93",,,72
51,2939102,"MSG	19765829 51",,,72
210,2940092,"MSG	19766819 210",,,72
10,2941001,"MSG	19767728 10",,,72
TRIAL_RESULT,2941769,"MSG	19768496 TRIAL_RESULT 0",,,72
TRIALID,2941769,"MSG	19768496 TRIALID 596",,,72
91,2942752,"MSG	19769479 91",,,72
51,2944269,"MSG	19770996 51",,,72
200,2945269,"MSG	19771996 200",,,72
10,2946202,"MSG	19772929 10",,,72
TRIAL_RESULT,2946969,"MSG	19773696 TRIAL_RESULT 0",,,72
TRIALID,2946969,"MSG	19773696 TRIALID 597",,,72
92,2947552,"MSG	19774279 92",,,72
53,2949069,"MSG	19775796 53",,,72
210,2949665,"MSG	19776392 210",,,72
10,2950602,"MSG	19777329 10",,,72
TRIAL_RESULT,2951668,"MSG	19778395 TRIAL_RESULT 0",,,72
TRIALID,2951668,"MSG	19778395 TRIALID 598",,,72
91,2952553,"MSG	19779280 91",,,72
51,2954068,"MSG	19780795 51",,,72
210,2954828,"MSG	19781555 210",,,72
10,2955752,"MSG	19782479 10",,,72
TRIAL_RESULT,2956668,"MSG	19783395 TRIAL_RESULT 0",,,72
TRIALID,2956669,"MSG	19783396 TRIALID 599",,,72
91,2957435,"MSG	19784162 91",,,72
53,2958952,"MSG	19785679 53",,,72
210,2959819,"MSG	19786546 210",,,72
20,2960735,"MSG	19787462 20",,,72
TRIAL_RESULT,2961563,"MSG	19788290 TRIAL_RESULT 0",,,72
TRIALID,2961564,"MSG	19788291 TRIALID 600",,,72
93,2962303,"MSG	19789030 93",,,72
52,2963818,"MSG	19790545 52",,,72
210,2964457,"MSG	19791184 210",,,72
20,2965403,"MSG	19792130 20",,,72
TRIAL_RESULT,2966417,"MSG	19793144 TRIAL_RESULT 0",,,72
